6.356	5.256
6.125	5.636
6.124	5.904
6.272	5.382
6.128	6.743
6.173	6.129
6.35	3.49
6.263	5.261
6.133	4.606
5.955	4.354
5.955	4.36
6.628	6.782
6.628	6.648
6.628	6.766
6.167	6.396
6.167	5.949
5.429	4.478
5.866	4.331
5.738	4.622
5.587	4.528
5.712	3.92
5.99	3.287
5.975	3.991
5.993	4.031
5.897	3.927
5.959	5.829
5.845	6.913
5.954	4.362
6.579	5.928
6.066	5.64
5.848	4.333
5.98	7.137
6.208	5.199
5.738	5.13
5.157	3.698
6.084	3.766
5.914	4.068
5.986	4.483
5.737	5.577
6.193	5.798
5.967	3.719
5.432	4.075
6.036	5.681
6.127	4.764
5.539	4.068
5.935	4.504
5.357	4.44
6.244	4.087
6.3	4.361
5.366	4.75
6.171	4.827
6.11	4.464
6.042	4.5
5.926	4.608
5.935	3.938
5.842	5.304
6.107	4.595
6.196	4.376
6.067	4.808
6.164	4.378
6.065	4.071
5.935	4.66
6.093	4.743
6.537	3.656
6.262	4.728
5.364	2.984
6.046	4.233
6.018	5.387
5.676	4.19
5.265	4.726
5.396	3.549
5.743	3.698
6.364	4.693
6.221	5.308
6.221	5.252
6.221	5.3
6.413	5.105
6.413	4.878
6.034	6.524
6.18	5.078
5.93	5.463
6.123	5.03
6.426	4.412
6.034	4.206
6.169	6.321
5.595	6.468
6.645	6.705
5.974	3.561
6.991	11.833
6.546	12.2
6.803	14.185
6.724	12.336
6.717	12.199
5.51	4.846
5.744	5.861
5.651	5.157
5.4	7.432
5.226	5.387
5.483	7.177
5.967	4.066
5.995	4.462
5.945	4.646
5.844	3.756
5.3	3.32
5.578	4.096
5.732	3.527
6.021	3.407
5.78	4.469
5.663	3.921
5.456	4.153
5.042	2.382
6.635	4.032
5.882	6.765
5.955	4.008
6.167	6.003
5.534	4.353
5.888	4.457
6.071	4.148
5.808	4.775
6.451	6.084
6.167	3.668
5.872	4.483
6.878	5.6
6.19	3.22
5.872	5.707
6.318	7.065
6.001	5.036
6.073	4.227
5.757	4.172
6.039	4.758
5.902	5.066
6.364	5.07
6.364	4.851
6.413	4.969
5.783	3.979
5.568	4.282
6.462	3.972
5.998	3.778
6.621	10.419
6.491	12.526
5.736	4.997
6.237	6.833
5.711	5.404
5.994	4.8
5.683	3.961
5.842	3.48
5.739	2.387
5.395	2.382
