6.27	3.25
6.363	2.443
6.439	3.11
6.375	3.471
6.557	3.244
6.54	3.516
6.456	3.001
6.647	3.575
6.262	3.014
6.592	3.007
6.592	2.698
6.49	3.198
6.49	3.085
6.49	3.201
6.446	3.604
6.446	3.268
6.42	2.684
6.37	2.859
6.623	2.29
6.588	2.507
6.423	2.984
6.66	3.605
6.535	3.507
6.849	2.725
6.234	3.204
6.418	4.653
6.77	5.313
6.677	2.528
6.535	2.984
6.726	3.759
6.488	3.941
6.461	2.996
6.616	4.648
6.754	4.251
6.788	3.723
6.487	2.959
6.55	3.566
6.397	2.444
6.733	4.444
6.269	6.153
6.516	4.8
6.535	2.514
6.306	3.088
6.238	3.514
6.582	4.239
6.417	3.999
6.755	4.133
6.418	3.269
6.407	3.14
6.772	4.432
6.746	3.862
6.327	4.457
6.644	3.26
6.202	3.199
6.481	2.673
6.662	3.214
6.577	3.887
6.816	3.403
6.868	5.282
6.563	2.542
6.758	3.409
6.479	3.115
6.74	3.05
6.169	2.85
6.289	2.649
6.467	2.262
6.588	2.678
6.549	2.89
6.647	2.893
6.789	2.601
6.604	2.906
6.616	3.034
6.433	3.065
6.558	2.48
6.558	2.328
6.558	2.423
6.315	1.756
6.315	1.84
6.649	3.681
6.659	3.392
6.718	4.226
6.594	3.988
6.504	2.714
6.561	2.703
6.632	4.312
6.872	5.666
6.615	3.302
6.517	2.777
6.384	8.004
6.417	8.634
6.432	7.056
6.202	9.491
6.398	7.13
6.876	3.075
7.116	3.951
7.283	4.006
7.139	4.54
6.812	3.421
7.146	4.392
6.808	2.564
7.073	2.34
6.985	2.394
7.142	2.251
7.082	2.161
7.333	2.826
7.323	1.935
7.289	2.254
7.339	2.267
7.263	2.415
7.251	4.41
7.267	3.477
6.535	2.271
6.596	3.721
6.592	3.166
6.446	3.82
6.69	3.4
6.456	2.462
6.438	3.447
6.886	3.379
6.453	3.636
6.715	4.883
6.513	2.995
6.384	2.485
6.462	2.7
6.596	3.762
6.458	3.024
6.697	2.969
6.575	3.929
6.49	3.429
6.34	2.282
6.744	3.331
6.433	2.876
6.433	2.891
6.315	1.369
6.527	2.631
6.341	2.14
6.369	2.325
6.295	2.684
6.344	7.852
6.476	8.35
6.921	3.025
7.272	2.726
7.198	3.121
7.192	2.592
7.085	2.644
6.966	2.364
6.93	1.932
7.062	3.62
