4.572	0.07
5.48	0.481
5.165	0.928
5.064	0.579
4.883	0.406
4.648	0.16
4.795	0.162
4.854	0.068
5.207	0.114
5.045	0.026
5.045	0.072
4.727	0.18
4.727	0.099
4.727	0.169
4.879	0.063
4.879	0.107
5.209	0.037
4.879	0.046
4.903	0.061
5.377	0.153
4.956	0.129
5.007	0.24
4.794	0.076
5.223	0.309
4.92	0.267
5.32	1.047
5.067	0.567
5.036	0.031
4.884	0.055
5.2	0.666
4.831	0.326
4.937	0.247
5.1	0.418
5.3	0.182
5.184	0.166
4.968	0.219
4.955	0.188
4.911	0.024
4.726	0.495
5.106	0.501
5.189	0.769
5.141	0.283
5.296	0.514
6.045	1.047
5.232	0.627
5.405	0.527
5.356	0.042
4.786	0.112
5.011	0.232
5.314	0.179
5.019	0.179
4.944	0.425
5.217	0.37
4.978	0.162
5.048	0.146
4.9	0.416
5.0	0.495
4.883	0.152
4.84	0.104
4.973	0.064
5.377	0.612
4.847	0.085
5.299	0.36
4.783	0.024
5.095	0.153
5.441	0.131
5.103	0.06
4.66	0.22
4.809	0.105
5.088	0.213
5.212	0.444
4.934	0.101
5.047	0.311
5.553	0.361
5.553	0.554
5.553	0.413
5.033	0.242
5.033	0.246
5.231	0.673
5.351	0.698
5.49	0.541
5.294	0.563
4.689	0.093
5.12	0.116
5.303	0.563
5.471	0.681
5.114	0.757
5.053	0.132
4.969	2.688
5.021	2.469
4.829	1.326
5.079	1.513
5.021	1.646
5.066	0.057
5.133	0.22
5.75	0.839
5.219	0.098
5.056	0.226
5.091	0.412
5.072	0.057
5.023	0.068
5.126	0.037
5.041	0.031
4.983	0.26
5.296	0.289
4.902	0.043
4.884	0.0
4.906	0.193
5.204	0.096
5.776	1.334
5.596	0.841
4.956	0.0
4.784	0.148
5.045	0.079
4.879	0.087
4.707	0.026
4.886	0.051
5.045	0.192
4.887	0.328
5.138	0.309
5.238	0.316
4.958	0.266
4.984	0.263
5.053	0.208
5.044	0.402
4.74	0.418
4.694	0.487
5.272	0.462
5.035	0.1
4.964	0.111
5.24	0.424
5.047	0.266
5.047	0.203
5.033	0.28
5.261	0.382
4.964	0.503
4.816	0.096
4.938	0.109
4.568	1.014
5.287	2.431
5.044	0.046
4.955	0.234
5.262	0.193
5.166	0.439
5.208	0.104
5.054	0.196
5.176	0.129
5.61	0.74
