8.882	1.165
9.358	1.623
9.313	1.955
9.619	1.887
8.624	1.125
8.301	1.188
8.887	1.04
9.017	1.214
8.847	1.37
8.862	1.348
8.862	1.243
8.997	1.4
8.997	1.346
8.997	1.337
8.945	1.291
8.945	1.317
9.097	1.297
8.639	1.189
9.021	1.202
9.092	1.257
8.779	1.12
8.943	1.059
9.13	1.361
9.0	1.305
8.896	1.23
9.014	1.735
9.114	1.978
9.028	1.131
8.857	1.31
8.335	1.173
8.647	1.273
8.79	1.212
8.193	1.114
8.828	1.186
8.659	1.265
9.138	1.407
8.928	1.31
8.438	1.217
8.331	1.866
9.179	2.123
8.922	1.612
8.771	1.457
9.091	2.016
8.911	1.546
9.083	1.742
9.426	1.864
8.487	1.406
8.578	1.282
8.64	1.318
8.296	0.957
8.562	1.144
8.18	1.054
8.926	1.585
8.795	1.431
9.048	1.413
9.108	2.0
9.065	1.531
8.753	1.484
9.482	1.412
8.84	1.25
8.867	1.126
8.481	1.215
9.183	1.337
8.6	1.049
8.655	1.157
8.551	1.151
8.555	0.939
8.97	1.144
8.887	1.273
8.732	1.278
8.847	1.228
8.446	1.229
8.819	1.405
8.902	1.409
8.902	1.175
8.902	1.321
8.93	1.286
8.93	1.286
8.606	1.626
9.065	1.114
8.818	1.202
8.695	1.226
9.281	1.243
8.742	1.368
8.611	1.219
8.556	1.272
8.693	1.262
9.148	1.081
8.756	2.176
8.316	2.105
8.677	2.281
8.777	1.945
8.435	2.312
8.467	1.332
8.58	1.587
8.527	1.327
8.219	1.971
8.449	1.542
8.728	1.697
8.852	1.023
8.509	1.004
8.64	1.032
8.27	0.837
8.597	1.126
8.627	1.15
8.24	0.673
8.443	0.906
8.513	0.98
8.259	0.911
8.681	1.818
8.673	1.345
8.778	0.984
8.256	1.106
8.862	1.228
8.945	1.281
8.794	1.121
8.844	1.089
8.824	1.37
8.521	1.144
8.512	1.067
8.619	1.25
8.903	1.048
8.718	0.889
9.524	1.269
8.836	1.826
9.025	1.798
8.964	1.951
9.086	1.319
9.048	1.358
8.557	1.118
8.081	1.104
8.819	1.513
8.819	1.408
8.93	1.361
8.909	1.32
8.62	1.373
9.14	1.071
9.359	1.214
8.622	1.915
8.44	2.058
8.447	1.238
8.239	1.309
8.086	1.462
8.68	0.928
8.674	1.069
8.324	0.871
8.519	0.782
8.53	1.148
