6.379	1.185
6.387	2.728
6.621	3.0
6.631	3.447
6.586	2.553
6.491	2.469
6.285	1.387
6.342	1.727
6.388	2.228
6.251	2.329
6.251	1.989
6.375	1.533
6.375	1.898
6.375	1.577
6.156	2.241
6.156	2.069
6.169	1.515
6.539	1.695
6.112	1.706
6.086	1.883
6.498	2.65
6.067	1.395
6.521	2.136
6.221	1.635
6.478	1.52
6.817	3.765
6.918	5.07
5.802	1.455
6.247	1.514
6.634	3.343
6.837	2.619
6.357	2.664
6.573	2.69
6.519	3.183
6.014	1.848
6.898	2.628
7.141	3.923
6.447	2.214
7.562	8.103
8.059	2.874
8.136	7.587
6.739	3.285
6.646	1.378
6.482	2.45
6.697	1.867
7.252	5.109
6.459	2.053
6.789	2.476
6.642	2.601
5.971	2.782
6.717	2.474
6.717	2.961
6.637	2.615
6.644	2.708
6.184	1.454
6.935	1.621
6.576	2.114
6.631	2.599
6.334	2.581
6.467	1.823
6.399	2.176
6.349	1.921
6.126	2.313
6.387	1.703
5.994	2.517
6.038	1.75
6.372	1.44
5.819	1.379
6.382	1.676
6.262	2.031
6.555	2.538
6.651	2.239
6.025	1.267
5.911	1.568
5.911	1.585
5.911	1.345
5.917	0.867
5.917	1.318
7.493	6.85
6.697	4.395
6.69	3.598
6.744	2.763
6.224	1.601
6.58	0.618
7.023	4.708
6.802	4.556
6.689	2.749
6.468	1.579
7.833	59.019
8.167	57.227
8.166	61.076
8.569	58.659
8.151	62.451
5.932	2.484
5.864	2.474
6.066	2.57
5.844	2.481
5.834	2.62
5.987	2.89
5.857	1.836
5.641	1.268
5.617	1.403
5.569	1.72
5.806	1.978
6.158	2.541
5.994	1.462
5.786	1.683
5.855	1.156
5.787	1.557
6.031	3.341
6.207	2.936
6.383	1.119
6.124	2.472
6.251	2.126
6.156	2.21
6.735	2.964
6.41	1.528
6.147	1.644
6.552	2.973
6.834	4.151
6.828	1.941
6.171	2.524
5.381	0.607
5.69	0.665
6.512	3.657
6.557	2.564
6.956	4.58
6.433	2.135
6.676	1.795
6.58	2.48
6.131	1.891
6.025	1.797
6.025	1.376
5.917	1.307
6.857	3.735
7.097	3.589
6.245	2.119
6.013	1.935
8.406	51.417
8.379	57.317
5.765	1.797
5.868	1.874
5.847	1.875
5.722	1.289
5.84	1.596
5.714	1.528
5.468	1.496
6.258	2.926
