8.147	2.966
8.122	4.516
8.396	4.19
8.116	4.022
9.086	7.8
8.947	7.133
8.156	2.846
8.259	3.877
8.254	3.235
7.984	3.155
7.984	3.039
8.288	3.765
8.288	3.251
8.288	3.617
8.271	3.548
8.271	3.135
8.105	2.954
8.168	3.068
8.165	3.138
7.972	2.522
8.037	2.982
8.265	3.27
8.177	3.699
8.072	3.361
8.101	3.221
8.081	5.307
8.516	6.698
8.102	3.28
8.295	3.215
8.65	5.768
8.264	3.819
8.322	4.454
8.727	5.87
8.363	4.643
8.507	5.124
8.206	3.282
8.336	4.142
8.22	2.955
8.519	7.71
8.68	8.953
8.535	6.911
8.055	5.051
8.099	4.49
8.463	4.76
8.7	6.131
8.663	7.736
8.362	6.002
8.625	6.058
8.705	6.831
8.372	6.227
8.546	5.282
7.998	4.802
8.488	4.761
8.434	4.548
8.235	3.315
8.384	4.64
8.378	3.866
8.356	3.842
8.346	3.405
8.198	3.54
8.017	3.053
7.894	3.073
8.303	3.035
7.904	3.466
8.207	4.433
7.936	3.393
8.245	3.738
8.092	2.519
8.253	3.835
8.226	3.428
8.282	4.124
7.856	3.524
8.07	3.877
8.13	3.604
8.13	3.108
8.13	3.603
8.144	3.077
8.144	3.075
8.733	8.098
8.166	3.911
8.308	4.72
8.268	3.735
8.216	3.762
8.008	3.578
8.398	5.879
8.314	4.912
8.422	5.584
8.068	3.59
7.446	6.139
7.356	6.31
7.457	6.154
7.465	6.095
7.414	6.086
7.75	3.485
7.908	4.107
7.793	4.1
8.003	5.94
7.948	4.946
8.038	5.672
7.721	2.586
7.708	2.472
7.686	2.551
7.54	2.739
7.909	3.437
7.827	3.359
7.57	2.231
7.815	2.938
7.486	2.437
7.626	2.42
7.362	3.427
7.467	2.444
8.219	2.126
9.114	8.505
7.984	3.149
8.271	3.753
8.126	2.907
8.257	3.162
8.205	4.07
8.115	4.265
8.397	4.667
7.919	3.922
8.491	5.012
8.721	3.455
8.492	2.977
8.86	7.621
8.631	6.541
8.387	5.142
8.041	3.33
8.389	3.523
8.484	3.956
7.938	3.945
8.07	3.725
8.07	3.82
8.144	3.171
8.064	3.044
8.202	4.01
8.181	3.02
8.139	2.774
7.474	5.893
7.555	6.033
7.591	2.965
7.686	3.93
7.634	3.412
7.56	2.204
8.024	3.669
7.799	2.615
7.815	2.741
7.374	2.231
