5.135	0.182
5.512	0.181
5.389	0.341
5.493	0.41
5.472	0.152
5.688	0.224
5.38	0.237
5.734	0.16
5.154	0.227
5.614	0.194
5.614	0.217
5.098	0.267
5.098	0.283
5.098	0.266
5.643	0.153
5.643	0.22
5.69	0.262
5.753	0.176
5.717	0.2
5.749	0.169
5.614	0.233
5.401	0.226
5.642	0.229
5.66	0.258
5.759	0.209
5.539	0.292
5.716	0.4
5.676	0.217
5.558	0.221
5.868	0.212
5.766	0.276
5.327	0.261
5.593	0.267
5.57	0.365
5.594	0.181
5.701	0.3
5.888	0.211
5.434	0.204
5.833	0.487
5.425	0.458
5.903	0.209
5.738	0.3
5.498	0.275
5.432	0.207
6.021	0.191
5.734	0.268
5.446	0.118
5.326	0.209
5.631	0.113
5.715	0.222
5.247	0.153
5.881	0.309
5.527	0.167
5.283	0.18
5.752	0.292
5.846	0.43
5.446	0.298
5.428	0.26
5.775	0.271
5.383	0.193
6.214	0.213
5.868	0.199
5.794	0.275
5.322	0.237
5.71	0.133
5.886	0.232
5.323	0.209
5.788	0.26
5.931	0.233
6.297	0.237
6.121	0.117
5.713	0.16
5.956	0.345
5.831	0.281
5.831	0.26
5.831	0.256
5.831	0.15
5.831	0.172
5.673	0.288
5.932	0.301
5.74	0.188
5.695	0.243
5.542	0.25
5.481	0.216
5.612	0.227
5.749	0.211
5.687	0.111
5.377	0.291
5.029	0.093
5.146	0.147
5.021	0.122
4.774	0.057
4.957	0.11
5.614	0.189
5.678	0.422
5.514	0.224
5.758	0.276
5.325	0.235
5.4	0.254
5.651	0.075
5.243	0.107
5.454	0.069
5.492	0.082
5.557	0.064
5.635	0.143
5.576	0.078
5.817	0.097
5.602	0.102
5.604	0.096
6.008	0.201
5.696	0.288
5.452	0.076
5.219	0.272
5.614	0.189
5.643	0.185
5.472	0.212
5.82	0.195
5.545	0.178
5.856	0.307
5.152	0.201
5.542	0.2
5.671	0.398
5.664	0.103
5.538	0.073
5.517	0.176
5.551	0.268
6.18	0.302
5.273	0.174
5.358	0.305
5.464	0.184
6.119	0.163
5.956	0.271
5.956	0.312
5.831	0.166
5.387	0.194
5.695	0.115
5.52	0.37
5.393	0.228
4.986	0.078
5.041	0.105
5.378	0.19
5.618	0.193
5.797	0.284
5.388	0.049
5.621	0.082
5.674	0.083
5.564	0.054
5.993	0.181
