4.993	0.065
4.959	0.081
4.951	0.182
4.965	0.154
5.288	0.157
5.012	0.098
5.391	0.063
5.098	0.043
4.732	0.096
5.631	0.059
5.631	0.082
4.724	0.085
4.724	0.121
4.724	0.078
4.914	0.091
4.914	0.058
4.8	0.085
4.869	0.067
5.172	0.059
5.085	0.092
4.99	0.108
5.387	0.052
5.009	0.04
5.003	0.1
4.964	0.139
5.039	0.182
4.898	0.147
4.79	0.055
5.045	0.068
4.989	0.035
5.013	0.086
4.954	0.104
5.669	0.13
5.058	0.115
4.846	0.067
4.98	0.045
5.065	0.115
5.214	0.1
4.934	0.294
5.208	0.217
5.699	0.241
4.864	0.114
5.073	0.113
5.119	0.049
5.114	0.083
5.161	0.157
5.438	0.101
5.34	0.088
5.16	0.067
5.025	0.195
5.393	0.104
5.13	0.085
5.248	0.157
4.996	0.115
5.122	0.057
4.895	0.068
5.122	0.121
4.999	0.119
5.123	0.127
5.104	0.065
5.099	0.107
5.174	0.09
4.824	0.06
5.265	0.054
5.148	0.11
5.474	0.113
5.19	0.068
4.932	0.05
5.03	0.05
5.414	0.05
4.998	0.112
5.245	0.093
5.184	0.017
4.968	0.065
4.968	0.086
4.968	0.068
5.149	0.061
5.149	0.094
5.37	0.113
5.072	0.071
5.089	0.072
4.736	0.142
4.998	0.066
4.967	0.059
4.999	0.076
4.932	0.132
5.011	0.111
5.009	0.074
6.033	1.015
5.278	1.009
5.161	0.697
5.558	0.782
5.534	1.055
5.463	0.086
5.642	0.166
5.306	0.118
5.732	0.093
5.928	0.093
5.376	0.075
6.265	0.095
5.595	0.038
6.107	0.102
5.309	0.085
5.226	0.086
5.88	0.099
5.702	0.097
5.72	0.073
5.513	0.101
5.421	0.077
5.437	0.179
5.184	0.072
5.22	0.136
4.854	0.085
5.631	0.08
4.914	0.088
4.605	0.103
5.148	0.105
4.957	0.036
5.064	0.172
5.047	0.108
4.66	0.087
4.87	0.064
5.535	0.133
5.236	0.08
5.268	0.182
5.042	0.094
5.207	0.114
4.879	0.076
4.719	0.05
5.108	0.044
5.11	0.14
5.184	0.054
5.184	0.086
5.149	0.046
4.809	0.059
5.317	0.099
4.953	0.091
5.029	0.106
5.35	0.819
4.936	0.882
5.077	0.081
5.163	0.08
5.342	0.079
5.214	0.083
5.482	0.094
5.678	0.106
6.265	0.076
5.555	0.103
