7.327	1.38
7.924	3.759
7.678	3.703
8.175	4.756
6.324	0.573
6.543	0.779
6.759	0.789
6.83	0.969
7.155	1.101
7.287	1.502
7.287	1.244
7.268	1.234
7.268	1.186
7.268	1.191
6.466	0.696
6.466	0.75
7.196	1.423
7.184	0.918
7.259	1.465
7.208	1.479
7.746	1.963
6.893	1.534
6.996	1.079
6.864	1.355
7.649	1.442
7.119	2.657
7.404	4.084
6.688	0.928
6.923	1.047
8.015	3.288
6.193	0.701
6.487	0.785
6.357	0.824
6.502	1.03
6.927	1.19
7.414	1.373
7.413	2.05
7.43	1.605
7.78	4.064
7.951	7.329
8.365	4.998
5.916	0.622
6.139	1.078
5.681	0.819
6.55	0.883
6.83	1.49
6.039	0.323
5.867	0.315
5.839	0.371
6.324	1.04
6.213	0.914
6.125	0.869
6.232	0.532
6.388	0.67
7.314	1.436
6.34	0.901
7.761	1.977
7.684	1.429
6.931	1.278
7.547	1.48
6.741	1.138
6.928	1.228
6.903	1.097
6.839	0.749
5.716	0.466
6.574	0.819
7.226	1.501
8.33	4.002
7.478	1.52
6.748	0.738
7.58	1.602
7.15	1.379
7.151	1.57
7.302	1.973
7.302	1.601
7.302	1.798
7.045	0.86
7.045	0.896
6.508	1.248
6.265	0.635
6.886	0.929
6.619	0.819
7.085	1.27
7.413	1.624
6.108	0.479
6.481	0.559
6.029	0.66
7.01	1.174
4.676	0.233
4.81	0.272
4.814	0.195
4.532	0.169
4.647	0.197
6.393	1.22
7.678	4.291
6.642	1.969
6.278	1.512
6.612	1.802
6.514	1.498
6.105	0.442
5.906	0.354
5.889	0.531
6.093	0.743
5.952	0.419
5.7	0.242
6.174	0.59
6.589	0.719
6.299	0.755
6.427	0.656
7.3	3.744
7.416	3.213
7.817	1.269
6.413	0.815
7.287	1.306
6.466	0.702
7.051	1.171
7.699	1.473
7.251	1.843
7.825	2.24
6.603	0.801
6.923	1.218
6.599	1.06
6.425	0.662
7.929	2.348
6.165	0.77
5.953	0.417
6.057	0.642
7.71	2.43
7.488	1.391
7.52	1.232
7.005	1.331
7.151	1.651
7.151	1.663
7.045	0.937
6.633	1.274
6.822	1.364
6.882	1.027
7.605	1.452
4.813	0.242
4.688	0.212
5.991	0.709
6.275	0.869
6.286	1.813
5.971	0.573
6.172	0.732
6.202	0.584
5.899	0.428
7.972	3.236
