9.348	37.302
9.035	40.8
9.125	43.2
9.139	53.396
9.217	49.639
9.35	49.367
9.148	33.917
8.981	33.755
9.428	36.144
8.781	26.48
8.781	28.534
9.336	37.675
9.336	32.302
9.336	34.433
9.149	44.086
9.149	38.09
8.912	35.152
9.223	32.127
8.795	31.407
8.861	24.276
8.932	31.839
9.068	33.595
9.12	39.731
8.943	39.49
8.888	33.696
8.986	55.981
9.124	54.984
8.907	34.815
9.219	35.073
9.539	51.699
9.346	43.574
9.161	51.741
9.264	53.138
8.947	48.547
8.96	39.498
9.086	40.415
9.131	46.574
9.383	37.716
9.467	79.746
9.584	84.334
9.619	77.548
9.16	55.014
9.214	58.734
9.551	58.687
9.536	62.574
9.302	77.627
9.319	59.743
9.537	52.319
9.593	59.892
9.259	53.23
9.633	53.462
9.166	53.423
9.521	50.646
9.545	64.631
9.096	31.64
9.222	53.322
9.34	47.172
9.289	43.778
8.988	37.28
8.991	31.725
8.787	33.905
9.133	39.055
8.898	32.046
9.118	30.817
9.107	39.635
8.777	34.519
9.293	36.538
9.066	32.479
8.999	35.462
8.82	34.168
9.135	42.754
8.929	40.166
8.942	44.288
8.983	38.827
8.983	36.169
8.983	38.125
8.974	37.617
8.974	38.084
9.157	56.879
9.198	46.389
9.317	56.778
9.46	49.823
9.158	34.334
9.102	37.712
9.675	48.841
9.091	60.129
9.347	64.302
9.15	37.511
9.133	155.174
9.407	155.567
9.426	170.132
9.306	174.778
9.391	159.98
8.168	37.641
8.454	54.896
8.29	59.262
8.214	57.639
8.136	55.943
8.271	62.005
8.189	38.585
8.238	32.063
8.141	37.415
8.189	47.422
8.024	39.316
8.155	37.341
8.058	35.253
8.155	36.4
8.163	38.336
8.141	34.909
7.838	49.371
7.777	46.058
9.179	37.288
9.377	44.863
8.781	29.426
9.149	39.717
9.142	35.82
9.079	29.472
8.786	39.246
9.12	48.22
9.711	55.012
8.855	38.732
9.054	40.142
9.464	26.61
9.626	40.116
9.458	76.451
9.56	64.776
9.387	64.331
9.304	35.501
9.157	35.192
9.33	44.329
9.067	40.642
8.942	36.947
8.942	35.92
8.974	35.517
8.944	32.319
8.878	42.267
8.937	33.18
8.908	29.864
9.107	163.675
9.21	167.966
8.266	48.465
8.144	38.413
8.449	40.5
8.188	39.634
8.269	47.111
8.199	36.054
8.322	40.225
7.893	45.87
