8.5	19.998
8.273	23.397
8.16	26.017
8.27	25.872
9.123	26.722
8.838	34.578
8.755	21.528
8.591	22.907
8.663	20.837
8.532	23.952
8.532	24.755
8.663	24.196
8.663	24.103
8.663	24.124
8.324	22.772
8.324	21.858
8.577	23.216
8.885	20.845
8.328	20.147
8.537	21.217
8.637	21.67
8.668	24.422
8.69	28.844
8.648	28.133
8.638	21.785
8.556	34.314
8.436	32.164
8.429	19.399
8.197	21.686
8.687	26.187
8.783	32.692
8.658	25.755
8.617	33.464
8.678	26.68
8.534	22.758
8.748	25.142
8.773	32.247
8.665	24.116
8.771	45.754
8.604	47.152
8.832	30.605
8.566	20.59
8.471	21.603
8.472	21.444
8.486	31.392
8.392	38.189
8.733	27.767
8.69	25.772
8.941	24.75
8.836	37.661
8.865	32.011
8.921	34.182
8.737	25.704
8.567	23.531
8.705	21.825
8.149	23.889
8.768	30.19
8.794	23.657
8.684	26.38
8.824	24.466
8.683	20.287
8.832	20.005
8.68	20.162
8.632	16.328
8.781	23.428
8.497	16.279
8.468	21.874
8.259	14.663
8.572	20.035
8.355	20.32
8.565	24.397
8.736	25.673
8.512	25.916
8.721	24.082
8.721	25.961
8.721	26.49
8.674	18.19
8.674	20.888
8.383	31.612
8.442	24.455
8.582	22.142
8.569	26.534
8.731	25.152
8.775	27.362
8.61	27.863
8.726	29.923
8.533	21.612
8.465	23.633
8.255	37.637
8.408	36.386
8.282	39.212
8.051	38.458
8.215	36.002
8.437	18.833
8.516	24.97
8.318	22.519
8.474	27.576
8.304	23.623
8.424	28.214
8.487	16.862
8.421	17.389
8.449	15.208
8.493	14.677
8.48	13.725
8.43	16.09
8.36	14.191
8.706	15.931
8.402	16.669
8.765	16.713
8.451	21.811
8.414	21.449
9.024	18.214
8.921	33.382
8.532	24.609
8.324	23.306
8.66	23.882
8.739	20.785
8.66	24.48
8.719	27.988
8.462	22.482
8.763	26.469
8.68	25.771
8.245	13.48
8.736	21.899
8.512	32.363
8.494	19.808
8.388	22.92
8.632	23.15
8.841	26.473
8.593	23.533
8.941	27.884
8.512	24.991
8.512	26.384
8.674	19.384
8.561	20.712
8.455	22.077
8.446	21.34
8.368	21.176
8.205	34.389
8.226	36.457
8.523	20.759
8.61	19.12
8.211	22.068
8.544	14.724
8.644	18.624
8.836	16.438
8.607	14.281
8.547	18.678
