11.604	55.945
11.19	42.234
11.18	41.98
11.245	44.833
11.116	33.438
11.317	45.796
11.316	37.282
11.405	46.272
11.343	40.393
11.236	39.078
11.236	39.281
11.454	46.418
11.454	46.939
11.454	47.204
11.175	41.195
11.175	41.014
11.401	43.813
11.314	36.752
11.0	32.806
11.102	37.261
11.204	40.958
11.427	42.492
11.484	52.562
11.396	45.93
11.339	41.109
11.143	50.491
11.336	64.355
11.356	43.145
11.462	50.494
11.459	55.155
11.281	43.483
11.082	38.439
11.265	42.32
10.798	34.788
11.682	66.751
11.39	53.29
11.252	49.501
11.257	39.305
11.401	64.779
11.442	74.853
11.34	51.119
11.446	57.703
11.499	63.059
11.631	61.999
11.587	65.511
11.717	80.836
11.436	60.818
11.567	58.507
11.373	55.048
11.315	51.888
11.338	47.471
11.215	49.36
11.406	57.963
11.465	43.41
11.373	41.333
11.439	61.674
11.431	52.845
11.26	36.458
11.124	35.978
11.214	39.506
11.341	46.618
11.372	40.914
11.455	42.594
11.241	38.213
11.292	38.333
11.086	32.871
11.519	48.502
11.41	38.283
11.485	46.4
11.282	40.453
11.321	42.128
11.004	37.32
10.953	33.848
11.063	32.055
11.063	33.704
11.063	33.561
10.955	24.307
10.955	25.415
11.434	54.998
10.974	36.895
11.175	40.815
11.151	38.085
11.355	42.479
11.309	47.487
11.55	56.832
11.193	45.798
11.31	44.18
11.24	38.469
10.419	54.766
10.512	50.747
10.6	44.725
10.54	43.36
10.431	50.691
10.875	37.201
10.459	38.196
10.665	40.602
10.88	53.055
10.74	46.512
10.745	51.918
10.959	39.046
10.772	32.214
10.501	28.372
10.967	40.005
11.06	38.08
10.9	37.761
10.646	29.014
10.993	35.451
10.756	33.571
10.718	29.229
10.55	33.825
10.59	32.043
11.546	28.217
11.325	46.54
11.236	38.193
11.175	42.586
11.2	37.113
11.455	39.073
11.348	41.772
11.329	51.681
11.471	46.441
11.166	36.874
11.222	47.093
11.432	38.872
11.451	36.667
11.521	71.593
11.169	40.786
11.599	65.901
11.461	42.179
11.416	44.232
11.37	47.433
10.967	34.236
10.953	33.284
10.953	35.2
10.955	24.097
11.152	36.129
11.155	39.275
11.288	38.882
11.314	38.773
10.665	49.119
10.77	48.444
10.988	43.182
10.941	36.486
10.391	37.888
10.849	32.597
11.214	41.39
11.01	32.36
11.009	30.856
10.455	27.883
