6.972	0.807
7.411	1.528
8.017	2.392
7.8	2.273
7.355	1.145
7.162	1.166
7.079	1.185
7.239	1.191
7.299	0.887
6.901	0.651
6.901	0.756
6.39	0.472
6.39	0.454
6.39	0.427
6.604	0.609
6.604	0.573
7.005	0.784
7.202	0.883
6.833	0.765
6.606	0.707
6.727	0.791
7.004	0.69
7.614	1.683
7.039	1.164
6.562	0.82
8.101	3.048
7.805	3.391
6.986	0.746
6.733	0.544
6.645	0.819
6.933	0.972
6.81	0.769
7.406	1.176
7.086	1.024
7.243	0.868
6.702	1.034
6.833	1.141
7.238	0.934
8.156	4.635
7.969	4.717
8.099	3.064
7.125	1.618
7.001	1.361
7.289	1.352
7.237	1.332
7.816	3.354
6.907	1.039
6.937	0.922
7.051	1.102
7.134	1.36
7.588	1.396
6.825	1.144
6.956	0.865
6.937	0.763
6.887	0.606
6.955	1.265
7.008	1.183
6.834	0.788
7.081	0.764
6.815	0.802
6.784	0.733
6.906	0.886
6.67	0.85
7.437	0.988
6.69	0.768
6.883	0.976
6.912	0.734
7.117	0.585
7.015	0.896
6.661	0.574
6.782	0.464
6.973	0.823
7.006	0.693
6.86	0.538
6.86	0.523
6.86	0.557
6.71	0.436
6.71	0.562
8.306	3.956
6.902	0.887
6.632	0.721
7.062	0.938
6.832	0.933
6.905	0.487
6.446	0.607
6.917	0.59
6.855	0.468
7.09	1.119
7.657	4.154
7.392	3.98
7.231	5.062
7.154	4.776
7.271	4.451
6.631	0.332
7.056	1.591
7.187	1.781
7.198	1.63
7.6	3.041
7.115	2.432
6.454	0.429
6.74	0.32
6.366	0.364
6.511	0.415
6.868	0.353
6.829	0.337
6.688	0.416
6.308	0.366
6.459	0.311
6.63	0.478
6.693	0.78
6.923	1.184
6.626	0.604
7.067	1.234
6.901	0.702
6.604	0.556
6.822	0.629
7.21	0.881
6.679	1.02
6.955	0.885
6.661	0.64
6.803	0.638
6.867	0.8
6.63	0.396
7.81	1.4
8.005	3.346
6.978	1.099
7.12	1.413
7.2	1.105
7.307	1.315
7.348	1.483
6.911	0.891
7.006	0.848
7.006	0.616
6.71	0.413
7.866	1.902
8.625	3.587
6.557	0.687
6.662	0.366
7.191	4.261
7.514	4.248
6.576	0.436
6.712	0.432
7.172	1.638
6.594	0.301
6.567	0.527
6.59	0.384
6.647	0.447
6.768	1.012
