6.164	0.504
6.268	0.859
6.086	1.036
6.291	1.494
5.963	0.543
6.195	0.542
6.036	0.57
6.062	0.587
5.93	0.701
6.202	0.546
6.202	0.518
6.067	0.827
6.067	0.977
6.067	0.837
6.31	0.678
6.31	0.659
6.359	0.517
6.296	0.488
6.53	0.481
6.607	0.685
6.488	0.725
6.474	0.665
6.224	0.695
6.062	0.846
6.348	0.687
6.453	1.393
6.276	1.227
6.22	0.684
6.11	0.599
6.038	0.521
6.056	0.944
6.151	0.877
6.002	1.335
6.101	0.84
6.423	0.539
6.268	1.163
6.195	0.87
6.314	0.731
6.577	3.338
6.328	3.816
6.186	2.779
6.218	0.976
6.161	1.118
6.072	1.032
6.031	1.147
5.944	1.624
6.211	0.519
5.949	0.59
5.964	0.525
5.861	0.912
6.207	0.538
6.36	1.027
6.405	0.799
5.559	0.872
6.408	0.65
6.383	1.142
6.196	0.992
6.113	0.853
6.262	0.759
6.124	0.538
6.674	0.65
6.425	0.652
6.024	0.709
5.923	0.522
6.287	0.583
6.609	0.59
6.019	0.658
6.051	0.555
6.222	0.557
6.351	0.663
6.329	0.454
6.287	0.522
6.238	0.84
6.574	0.586
6.574	0.489
6.574	0.625
6.334	0.513
6.334	0.609
6.305	1.114
5.989	0.418
6.158	0.464
6.047	0.523
6.319	0.666
6.201	0.529
5.738	0.534
6.335	0.616
5.929	0.578
6.107	0.699
6.357	11.184
6.025	11.628
6.173	12.068
6.173	11.005
6.288	10.669
6.049	0.444
6.034	1.072
6.208	0.74
6.354	0.851
5.991	0.752
6.054	0.999
6.038	0.353
6.262	0.169
6.069	0.24
5.916	0.24
6.39	0.167
6.535	0.308
6.436	0.19
6.399	0.265
6.054	0.353
6.194	0.295
6.26	0.886
6.409	0.834
6.17	0.458
6.235	0.726
6.202	0.541
6.31	0.737
6.111	0.521
6.306	0.469
6.161	0.542
6.052	0.616
5.948	0.479
6.172	0.618
6.108	0.615
6.171	0.268
6.099	0.511
5.938	1.072
6.224	1.103
6.184	0.817
5.933	0.732
6.193	0.613
6.117	0.57
6.158	0.451
6.238	0.584
6.238	0.63
6.334	0.6
6.409	0.637
5.999	0.652
6.269	0.762
6.281	0.449
6.037	11.165
6.158	10.733
6.262	0.475
6.294	0.467
5.894	0.696
6.181	0.183
6.19	0.385
6.277	0.36
6.185	0.172
6.166	0.755
