6.361	0.677
7.077	1.607
7.506	2.359
7.953	2.784
8.013	3.362
8.061	3.185
6.471	0.694
6.446	1.002
7.513	1.183
6.886	1.105
6.886	1.21
6.286	0.933
6.286	0.839
6.286	0.858
5.996	0.939
5.996	1.08
6.03	0.669
6.575	1.377
5.857	0.562
6.494	1.233
6.568	1.466
6.555	0.792
6.169	0.897
6.388	1.286
7.093	1.359
8.82	6.288
8.274	4.503
5.453	0.728
6.911	0.892
7.454	3.206
7.953	2.542
7.423	2.236
7.875	3.297
7.807	2.552
6.817	1.078
7.127	1.851
7.551	2.197
6.511	0.894
8.521	5.964
8.751	9.284
8.786	6.415
7.393	2.278
7.334	2.445
7.413	2.248
7.218	2.55
8.064	3.578
7.473	2.265
6.564	1.168
7.599	2.05
6.728	1.753
7.713	1.977
7.495	2.686
8.193	2.582
8.149	3.152
6.306	0.924
7.844	3.502
7.734	2.481
7.242	1.326
7.476	1.73
6.389	0.947
7.219	1.573
6.582	1.324
7.043	2.021
7.02	1.34
6.564	1.47
5.932	1.403
7.059	1.404
6.853	1.283
6.434	0.905
6.579	1.127
7.178	1.835
6.097	0.848
6.073	1.077
6.919	1.539
6.919	1.707
6.919	1.804
6.304	0.835
6.304	0.849
8.416	6.813
6.853	1.784
7.426	1.87
7.287	2.183
6.919	1.409
6.817	1.3
7.973	3.277
7.332	2.204
7.994	3.348
6.659	1.108
9.778	27.421
9.975	25.802
9.979	23.914
10.22	24.092
9.966	25.734
5.665	0.619
6.837	2.384
6.987	2.808
6.478	2.147
7.463	3.115
7.583	3.911
5.685	0.668
6.076	0.949
6.167	0.897
5.309	0.334
6.223	0.866
6.008	1.057
5.966	0.489
6.102	0.73
5.989	0.741
5.887	0.987
7.094	2.882
7.213	2.554
6.181	0.778
8.092	4.017
6.886	1.261
5.996	1.012
6.742	1.264
6.258	0.78
6.327	0.969
6.583	1.237
7.51	1.531
6.439	1.154
6.228	1.131
6.937	0.668
7.981	1.539
7.056	2.368
6.748	1.632
7.207	1.467
7.419	1.584
6.932	1.268
6.901	1.527
6.52	1.098
6.073	1.527
6.073	1.274
6.304	0.402
7.624	2.273
7.693	3.232
6.617	0.87
6.516	1.007
10.137	22.019
9.898	23.922
5.727	0.877
5.746	0.827
6.196	1.873
6.065	1.012
5.584	0.471
6.276	0.627
6.227	0.558
6.956	2.047
