7.579	16.292
7.02	12.892
7.048	14.022
6.833	13.253
7.402	11.02
7.747	21.997
7.67	15.574
7.546	21.008
7.536	17.711
7.94	34.455
7.94	33.368
8.806	51.654
8.806	50.785
8.806	50.277
9.236	66.281
9.236	62.235
7.71	24.361
8.369	33.273
7.8	28.234
7.845	25.734
7.779	25.437
7.358	17.295
7.602	20.991
7.295	17.711
7.595	18.68
7.781	38.257
6.936	20.045
7.114	14.161
7.378	14.081
6.744	8.005
6.81	11.075
6.631	9.614
8.339	38.107
7.599	21.607
7.831	31.406
7.991	25.057
7.882	20.775
7.63	18.279
7.453	22.483
7.286	24.308
7.161	20.336
7.249	18.178
6.974	23.558
7.075	15.804
7.626	24.438
6.999	17.87
7.633	27.816
7.946	27.943
8.101	32.638
7.436	21.014
7.357	14.039
7.148	17.599
7.658	22.587
7.687	18.991
8.02	20.878
8.091	27.037
7.517	17.423
8.453	24.672
7.736	21.317
7.775	21.627
7.378	16.261
7.657	25.992
7.544	22.859
7.235	17.943
6.786	14.593
7.459	23.167
7.053	12.69
7.207	14.815
7.756	23.449
7.627	21.181
7.033	11.875
7.274	12.961
7.441	19.846
7.189	15.322
7.189	15.853
7.189	16.264
7.65	11.956
7.65	13.451
6.729	11.41
6.847	9.677
6.772	9.506
7.003	10.921
7.64	16.778
7.77	18.304
6.821	10.103
6.786	10.205
7.318	11.243
7.782	22.538
6.186	14.062
6.112	14.534
5.993	11.457
6.128	10.995
5.967	12.814
9.332	71.197
8.064	36.287
7.674	20.848
7.841	40.649
7.612	24.352
7.175	12.445
8.517	29.746
8.524	27.425
8.44	29.594
9.312	49.757
7.946	21.485
7.894	19.476
8.095	21.305
8.707	31.68
8.138	21.554
8.486	29.616
7.829	27.783
7.99	21.607
7.789	11.15
7.292	15.583
7.94	33.264
9.236	65.108
8.124	28.861
8.255	21.745
8.015	24.835
6.626	8.423
7.524	14.444
7.007	12.995
7.396	16.637
7.197	11.404
6.551	6.264
6.872	18.475
8.227	28.447
7.703	22.684
7.939	23.707
8.532	40.502
7.839	21.487
6.85	10.896
7.441	21.641
7.441	21.805
7.65	12.611
7.412	20.189
6.99	16.567
7.403	14.293
8.02	28.699
6.05	11.007
6.325	11.655
9.073	62.532
9.001	56.862
7.617	30.902
8.763	29.689
8.102	24.962
8.511	27.541
8.188	16.657
7.998	20.159
