10.146	47.494
9.631	43.163
9.643	47.506
9.597	48.784
10.279	52.473
10.485	47.968
10.152	44.488
9.939	42.228
10.043	43.944
10.244	46.052
10.244	46.993
9.964	43.198
9.964	38.356
9.964	41.102
9.631	38.767
9.631	35.851
9.867	43.497
10.41	48.152
9.507	47.013
9.533	44.162
9.951	47.487
9.481	43.752
9.913	47.445
9.772	45.053
9.987	42.15
10.146	56.363
9.981	58.81
10.021	45.945
9.216	39.999
9.668	33.614
9.853	44.947
9.91	41.497
9.952	39.773
10.027	39.67
9.571	38.958
10.23	54.242
10.084	51.281
10.482	54.079
10.2	57.811
9.525	67.176
9.572	53.64
9.704	48.887
9.647	55.853
10.013	50.354
10.195	61.89
9.71	64.981
9.304	31.88
9.264	31.405
9.471	32.894
9.372	34.006
8.933	27.803
9.501	39.223
10.134	33.156
10.131	43.674
10.232	39.093
10.25	64.265
10.506	51.889
10.583	48.002
10.195	45.326
10.118	40.249
9.703	47.1
10.131	46.327
9.93	47.571
9.905	44.567
9.624	41.796
9.873	48.328
9.69	32.265
9.826	29.898
9.732	43.97
9.6	45.292
9.616	32.909
9.623	40.502
9.791	49.953
9.956	47.744
9.956	49.972
9.956	48.141
10.086	48.884
10.086	51.436
9.79	52.796
9.223	31.773
9.194	29.719
9.906	37.061
9.835	44.487
10.259	41.733
9.213	37.496
9.691	41.056
9.711	37.567
9.843	45.911
8.964	268.075
9.22	280.474
9.041	296.722
9.146	329.001
9.178	266.162
9.728	29.56
9.917	54.339
10.058	58.705
9.955	47.936
9.782	53.181
9.748	53.669
9.757	41.18
9.865	38.32
10.092	42.297
9.727	38.99
9.711	35.386
9.94	41.634
9.87	42.397
9.753	38.761
9.947	38.859
9.933	38.608
9.965	49.902
10.043	59.298
10.512	52.222
10.41	46.749
10.244	47.993
9.631	37.621
9.935	50.007
10.011	42.632
10.058	44.217
9.755	33.785
9.043	32.501
9.88	42.834
9.819	28.361
9.586	27.797
9.522	25.439
9.967	51.898
10.143	46.949
10.2	55.178
9.978	40.698
10.064	43.303
9.653	32.711
9.809	36.66
9.791	47.215
9.791	48.577
10.086	47.791
9.874	44.245
10.084	39.916
9.877	48.202
9.916	45.004
9.163	304.521
9.265	294.434
9.668	32.027
9.835	30.669
9.903	40.392
9.652	40.139
9.834	40.324
10.025	42.696
9.731	42.006
9.912	57.705
