4.362	0.3
4.575	0.41
4.604	0.192
4.284	0.218
4.476	0.488
4.594	0.32
4.785	0.283
4.5	0.327
4.437	0.304
4.477	0.416
4.477	0.536
4.533	0.341
4.533	0.424
4.533	0.445
4.603	0.302
4.603	0.285
4.741	0.199
4.454	0.296
4.553	0.294
4.461	0.098
4.688	0.481
4.692	0.192
4.605	0.273
4.607	0.41
4.628	0.508
4.494	0.189
4.655	0.22
4.709	0.05
4.795	0.417
4.529	0.124
4.357	0.11
4.44	0.132
4.194	0.231
4.352	0.175
4.719	0.053
4.49	0.247
4.283	0.258
4.507	0.309
4.245	0.142
4.264	0.226
4.114	0.279
4.862	0.0
4.401	0.358
4.515	0.052
4.622	0.39
4.194	0.153
4.485	0.044
4.368	0.09
4.458	0.053
4.401	0.048
4.419	0.115
4.396	0.113
4.565	0.161
4.627	0.086
4.687	0.675
4.466	0.116
4.402	0.048
4.661	0.324
4.675	0.111
4.597	0.381
4.898	0.376
4.527	0.273
4.698	0.336
4.487	0.383
4.657	0.0
4.843	0.122
4.25	0.097
4.561	0.128
4.661	0.261
4.752	0.292
4.712	0.102
4.495	0.268
4.742	0.497
4.532	0.554
4.532	0.364
4.532	0.366
4.985	0.703
4.985	0.7
4.53	0.09
4.499	0.172
4.647	0.025
4.688	0.19
4.523	0.362
4.889	0.418
4.225	0.046
4.412	0.203
4.712	0.088
4.662	0.302
7.439	45.951
7.626	48.591
7.294	52.152
7.432	59.066
7.036	52.953
4.916	0.243
4.706	0.235
4.572	0.395
5.079	0.196
4.693	0.328
4.493	0.22
4.622	0.243
4.737	0.19
4.799	0.235
4.856	0.444
4.824	0.078
4.847	0.097
4.835	0.205
4.667	0.052
4.743	0.129
4.821	0.103
4.716	0.209
4.751	0.025
4.582	0.236
4.521	0.388
4.477	0.421
4.603	0.525
4.636	0.232
4.63	0.244
4.681	0.282
4.416	0.044
4.498	0.212
4.643	0.048
4.739	0.081
4.326	0.04
4.249	0.0
4.391	0.103
4.432	0.191
4.614	0.115
4.628	0.366
4.625	0.16
4.397	0.051
4.597	0.094
4.742	0.554
4.742	0.671
4.985	0.422
4.563	0.259
4.61	0.067
4.642	0.655
4.69	0.304
7.663	59.192
7.884	55.247
4.841	0.407
4.775	0.272
4.554	0.116
4.746	0.211
4.71	0.119
4.783	0.338
4.843	0.046
4.569	0.145
