8.646	9.864
8.287	7.425
8.307	9.525
8.567	12.015
8.833	12.009
8.687	11.664
8.216	6.385
8.564	8.753
8.328	8.149
8.199	6.639
8.199	6.777
8.251	7.316
8.251	7.73
8.251	8.039
8.534	10.069
8.534	8.528
8.19	6.796
7.883	5.485
8.187	6.012
8.068	6.26
8.234	6.543
8.256	6.716
8.563	8.192
8.341	7.701
8.474	8.33
8.528	10.083
8.673	13.345
8.469	8.226
8.417	7.21
8.653	9.982
8.103	7.141
8.296	8.13
8.299	8.678
8.432	7.316
8.526	8.48
8.458	8.715
8.474	9.384
8.256	8.397
8.411	15.251
8.709	12.739
8.699	13.582
8.455	10.541
8.352	8.846
8.138	10.039
8.514	10.121
8.752	13.504
8.245	8.005
8.334	8.186
8.823	11.862
8.112	10.887
8.263	8.201
8.191	8.745
8.703	9.791
8.174	7.942
8.276	6.688
8.069	6.259
8.165	8.034
8.258	7.07
8.552	8.296
8.536	8.517
8.258	8.097
8.234	7.847
8.137	6.512
8.585	8.337
8.268	7.694
8.519	8.848
8.275	6.258
8.545	7.85
8.403	7.694
8.303	7.335
8.11	6.789
8.439	9.293
8.327	8.331
8.367	7.624
8.367	7.376
8.367	7.47
8.112	6.282
8.112	5.746
8.589	12.223
8.33	6.794
8.429	9.037
8.646	9.418
8.637	8.589
8.556	7.222
8.238	8.65
8.436	10.085
8.149	6.969
8.206	6.263
7.614	19.862
7.517	20.725
7.405	20.891
7.592	19.593
7.384	21.667
8.197	7.971
8.274	8.839
8.307	9.939
8.085	9.62
8.09	7.786
8.061	10.003
8.113	6.217
8.179	5.757
7.99	6.624
8.148	8.188
7.781	5.564
8.084	6.612
7.903	4.625
8.169	5.441
8.174	7.875
8.053	5.152
8.109	7.933
7.85	6.212
8.189	5.427
8.687	12.185
8.199	6.662
8.534	9.171
8.168	6.794
8.221	6.74
8.099	5.719
8.665	11.333
8.348	9.424
8.256	8.466
8.452	7.885
8.425	5.365
8.582	5.622
8.703	14.115
8.774	12.363
8.252	10.85
8.736	8.73
8.403	6.104
8.249	6.41
7.934	5.856
8.327	8.123
8.327	7.031
8.112	5.821
8.176	7.247
8.334	8.446
8.516	7.893
8.437	7.256
7.48	18.362
7.432	18.549
8.031	6.184
8.328	7.48
8.014	9.392
8.092	5.457
8.281	6.815
8.232	6.234
8.036	4.245
7.563	5.597
