6.832	4.236
5.577	1.585
6.28	3.145
6.371	3.796
6.584	2.993
6.354	2.894
6.201	2.284
6.079	1.992
6.187	3.594
6.45	3.436
6.45	3.842
6.496	3.32
6.496	3.367
6.496	2.778
5.988	3.146
5.988	2.909
6.689	3.893
6.271	2.612
6.95	4.193
6.761	3.578
6.512	3.256
6.49	2.645
6.331	2.344
6.638	3.976
6.943	5.309
6.903	6.732
6.592	5.786
6.486	2.722
6.385	3.279
5.103	1.663
5.892	2.888
5.889	2.04
5.712	4.178
6.386	3.988
6.718	4.428
6.202	3.429
6.021	3.293
6.33	2.959
5.372	1.843
5.241	1.879
5.716	2.353
5.923	2.757
5.905	2.894
5.557	2.824
5.891	3.171
5.771	2.302
5.781	1.588
5.401	1.937
6.085	3.102
5.678	2.559
5.728	2.283
5.992	2.756
5.584	1.946
6.107	1.885
6.806	4.921
5.805	3.316
6.073	3.031
6.383	3.034
6.263	3.48
6.269	3.855
6.848	4.283
5.906	2.26
6.656	3.901
6.737	4.429
6.277	3.608
5.646	2.21
6.613	3.366
6.077	2.503
6.499	2.55
5.672	2.72
5.988	1.502
5.947	2.169
6.919	5.033
6.749	4.679
6.749	3.498
6.749	3.877
6.903	3.299
6.903	3.017
6.293	4.394
6.015	2.444
5.992	1.926
5.97	2.386
5.99	2.414
6.258	3.088
5.518	1.399
5.49	2.049
5.188	1.464
6.673	3.733
5.436	4.174
5.861	4.289
5.6	2.305
5.823	2.832
5.199	3.352
6.571	3.581
6.197	2.596
6.212	2.491
6.622	5.593
6.011	3.972
6.189	3.59
6.889	2.274
6.67	2.139
6.522	2.901
6.484	1.379
6.325	1.213
6.118	1.486
6.103	1.437
6.362	1.649
6.571	2.386
6.561	2.401
6.081	1.068
5.722	0.702
6.663	2.498
6.067	3.388
6.45	4.198
5.988	3.26
6.828	3.736
6.852	3.846
6.267	2.728
5.669	1.67
5.796	2.185
6.234	2.483
5.719	2.049
6.092	1.543
7.051	2.823
5.975	3.924
5.805	3.644
6.232	3.416
7.126	3.628
6.029	3.101
6.564	4.668
5.693	1.787
6.919	4.607
6.919	5.292
6.903	3.054
5.887	2.244
5.987	3.19
7.016	4.659
6.521	2.774
5.905	3.464
6.176	3.761
6.697	3.184
6.62	3.448
6.106	1.369
6.59	1.756
5.745	1.348
6.263	1.698
6.513	1.526
5.676	0.604
