6.447	0.71
6.849	1.085
6.929	0.802
6.402	1.509
6.583	1.156
6.504	0.935
6.597	0.276
6.823	0.358
6.242	0.31
6.492	0.85
6.492	0.781
6.421	0.498
6.421	0.464
6.421	0.662
6.463	0.22
6.463	0.708
6.889	0.319
6.405	0.485
6.724	0.547
6.658	0.951
6.72	0.627
6.585	0.463
6.337	0.818
6.707	0.626
6.594	0.585
6.686	0.654
6.721	0.521
6.881	0.542
6.2	0.505
6.837	1.193
6.368	0.841
6.615	0.818
6.364	0.975
6.472	0.765
6.719	0.348
6.405	0.722
6.522	0.784
6.772	0.592
7.033	1.28
6.323	1.316
6.484	0.542
6.703	0.463
6.195	1.565
6.251	0.802
6.374	0.488
6.211	0.857
6.696	1.034
6.305	0.328
6.362	0.502
6.458	1.811
6.347	0.502
6.844	1.074
6.61	0.471
6.455	0.911
6.425	0.568
6.403	0.93
5.872	0.63
6.0	0.669
6.311	0.163
6.494	0.704
6.678	0.659
6.654	0.299
6.761	0.49
6.517	1.061
6.572	0.969
6.357	0.868
6.427	0.352
6.616	0.607
6.735	0.598
6.674	0.355
6.637	0.703
6.496	0.626
6.833	0.524
6.412	0.472
6.412	0.265
6.412	0.383
6.396	1.096
6.396	0.553
6.611	0.556
6.997	0.846
6.87	0.929
6.623	0.692
6.424	0.468
6.826	0.882
6.412	1.315
6.835	0.628
6.889	0.771
6.244	0.954
6.16	8.55
6.493	10.056
6.442	10.9
6.284	12.381
6.489	7.585
6.509	0.577
6.769	1.197
6.412	0.863
6.537	0.629
6.73	0.575
6.669	0.962
6.725	0.575
6.516	0.316
6.533	0.386
6.694	0.612
6.673	0.189
6.625	0.496
6.602	0.432
6.551	0.679
6.59	0.788
6.504	0.45
6.652	1.015
6.644	0.889
6.184	0.172
6.357	1.069
6.492	0.584
6.463	0.631
6.712	0.4
6.68	0.711
6.63	0.971
6.899	0.735
6.556	0.825
6.438	0.807
6.4	0.767
6.524	0.585
6.628	1.172
6.806	1.013
6.41	0.662
6.465	0.379
6.248	0.849
6.269	0.608
6.592	1.216
6.635	0.376
6.833	0.466
6.833	0.597
6.396	0.385
6.904	0.549
6.986	1.043
6.79	0.337
6.566	0.412
6.297	11.258
6.181	10.926
6.675	0.431
6.748	0.844
6.837	0.844
6.174	0.461
6.641	0.661
6.782	0.774
6.602	0.369
6.723	1.41
