11.172	86.081
11.106	104.393
11.196	113.645
10.883	89.925
10.688	85.451
11.016	97.057
10.965	77.12
10.968	79.434
11.302	93.785
11.561	142.116
11.561	135.884
10.904	77.022
10.904	80.865
10.904	79.845
10.88	88.142
10.88	88.898
11.448	114.39
11.531	117.511
11.37	123.4
11.288	113.473
11.152	103.6
11.432	108.128
11.112	105.601
11.248	108.905
11.364	107.817
10.357	65.622
10.675	88.565
10.754	79.782
11.06	76.328
11.247	127.116
11.14	115.177
11.17	118.694
10.875	99.304
10.797	98.571
11.405	120.301
10.982	96.105
11.207	135.945
11.144	120.387
10.408	87.312
10.582	107.243
10.728	98.062
11.218	128.384
11.397	159.27
11.179	118.854
11.053	142.002
10.851	122.431
10.846	103.828
11.223	108.111
10.92	100.007
11.065	109.519
10.922	94.008
10.789	96.585
11.309	141.318
11.259	128.797
11.206	113.17
11.264	168.794
11.394	131.088
11.518	138.631
10.786	92.764
11.31	106.036
10.861	78.4
11.201	91.694
11.09	78.876
10.943	78.869
10.87	84.008
11.058	83.511
11.079	96.639
11.165	91.823
11.3	120.319
11.448	124.366
11.714	172.771
11.475	134.564
11.173	103.234
11.22	106.369
11.22	113.659
11.22	107.036
11.115	103.152
11.115	101.85
10.178	65.112
11.298	117.135
11.124	98.588
11.208	108.895
11.319	119.586
11.338	118.417
11.463	133.562
10.805	92.93
11.185	128.206
11.541	127.909
8.865	59.335
9.144	53.16
9.05	58.309
9.197	49.713
8.945	59.221
10.473	67.033
10.753	102.188
10.925	90.249
10.134	71.827
9.946	55.247
10.083	63.145
11.006	92.997
10.908	78.171
10.842	86.295
11.043	100.521
10.74	74.182
11.103	102.63
11.008	85.412
10.602	69.341
11.126	104.028
10.864	80.92
10.467	84.619
10.962	112.329
11.669	130.48
11.041	85.784
11.561	130.538
10.88	82.754
11.493	117.974
11.488	125.163
11.384	125.166
11.373	123.504
11.426	135.848
11.262	116.215
10.963	107.223
10.739	50.453
10.988	59.759
11.085	143.955
10.961	137.394
11.278	172.058
10.988	76.917
11.719	150.297
10.973	93.625
11.371	135.848
11.173	95.61
11.173	93.42
11.115	112.041
11.079	103.696
10.538	64.457
10.904	70.953
11.38	102.719
9.394	67.518
9.246	62.567
10.82	84.726
11.015	89.356
10.433	79.562
11.022	86.403
11.108	99.047
11.183	104.136
10.963	101.883
10.273	66.66
