10.217	24.818
10.685	42.018
10.643	42.254
10.754	47.724
10.82	45.933
10.443	42.933
10.091	20.298
10.303	29.183
10.25	27.693
9.973	24.567
9.973	23.011
10.298	26.472
10.298	28.415
10.298	25.885
10.353	28.859
10.353	30.709
10.35	25.817
10.14	21.258
10.101	19.605
10.093	21.745
10.2	24.502
10.435	23.36
10.144	29.695
10.021	25.922
10.109	24.133
10.312	40.127
10.414	49.259
10.398	28.137
10.277	24.557
10.484	37.458
10.133	28.763
10.236	29.69
10.698	60.76
10.337	41.276
10.373	28.683
10.167	26.641
10.295	29.188
10.266	24.329
10.887	71.071
10.763	40.754
10.729	57.05
10.48	39.291
10.393	20.638
10.539	46.876
10.504	21.297
10.666	54.055
10.251	29.091
10.24	28.963
10.285	34.125
10.807	49.665
10.992	55.108
10.733	52.444
10.087	30.362
10.432	33.562
9.992	22.525
10.211	18.704
10.308	30.473
10.107	25.413
10.13	25.669
9.962	23.409
10.174	24.799
10.171	27.4
10.265	28.495
10.23	25.507
10.428	32.723
9.967	24.804
10.644	36.476
10.647	31.469
10.241	27.436
10.284	24.997
9.986	22.16
9.981	23.205
10.214	27.83
10.195	26.619
10.195	26.049
10.195	24.993
10.215	21.235
10.215	20.267
10.658	47.898
10.028	22.846
10.138	27.639
10.126	25.625
10.417	26.288
10.057	13.99
10.477	31.902
10.534	40.216
10.616	38.175
10.298	24.182
10.211	46.29
10.115	49.041
10.149	50.587
10.139	43.381
10.023	53.447
9.859	25.996
10.67	55.825
10.882	56.607
9.969	38.5
9.963	34.705
10.102	38.274
9.806	18.632
9.864	19.571
9.834	20.865
9.931	23.276
9.725	21.103
9.625	19.853
9.682	17.749
9.691	19.786
9.714	22.424
9.755	20.444
10.348	39.175
10.312	33.59
10.263	19.639
10.694	50.242
9.973	23.521
10.353	30.462
10.274	25.484
10.29	22.008
10.2	25.03
9.962	28.407
10.219	29.911
10.224	27.258
10.181	35.866
10.899	38.529
11.078	44.411
10.662	60.837
10.424	42.162
10.18	35.456
10.284	27.701
10.261	21.956
10.496	42.858
9.78	21.401
10.214	27.955
10.214	26.125
10.215	20.94
10.243	25.538
10.409	33.007
10.234	22.723
10.305	20.14
10.106	41.63
9.705	43.731
10.055	25.994
9.998	24.472
10.231	49.836
9.897	18.842
9.995	23.713
9.904	19.981
10.002	22.318
10.393	29.421
