13.016	532.469
12.688	466.158
13.008	611.881
12.722	466.594
12.678	392.816
12.911	515.84
12.944	456.314
12.855	520.192
13.021	514.065
12.889	511.457
12.889	491.573
13.035	551.146
13.035	564.053
13.035	562.345
12.821	496.767
12.821	510.965
12.917	498.022
12.853	472.153
12.879	510.796
12.944	497.576
12.893	459.358
12.874	439.896
12.866	502.953
12.914	502.691
12.919	532.099
11.947	271.954
11.655	211.322
13.05	569.501
12.93	562.963
12.524	361.921
12.645	415.342
12.632	408.058
12.154	285.558
12.189	295.83
12.68	406.117
12.636	412.604
12.202	305.58
12.644	409.559
10.609	93.535
10.299	81.156
9.835	45.638
12.677	511.405
12.769	616.187
12.73	538.722
12.261	334.885
11.529	212.023
12.055	305.358
12.186	303.298
12.042	265.479
12.071	278.788
12.04	254.731
11.982	272.277
12.471	406.833
12.599	393.479
12.93	504.053
12.759	605.808
12.452	369.6
12.599	426.573
12.642	440.431
12.965	535.903
12.752	451.254
12.842	457.727
12.886	491.278
12.815	486.741
12.784	487.486
12.768	418.25
12.417	307.262
12.561	274.765
12.897	486.64
12.929	535.169
12.377	347.588
12.531	407.278
12.786	482.385
12.689	451.678
12.689	441.13
12.689	447.281
12.855	435.145
12.855	443.04
12.256	342.439
12.439	355.1
12.401	340.07
12.437	361.465
12.971	506.075
12.86	525.035
11.99	266.121
12.121	290.017
12.015	263.433
13.027	571.887
4.623	0.223
4.657	0.239
4.641	0.296
4.377	0.168
4.789	0.146
12.574	427.801
12.422	427.236
12.519	430.751
11.856	291.452
11.342	184.622
11.469	226.555
12.642	419.447
12.949	549.901
12.819	545.106
12.788	481.584
12.614	429.217
12.602	395.848
12.859	455.499
12.684	417.609
12.735	479.664
12.714	428.523
11.978	275.337
12.048	247.358
12.862	413.99
12.916	499.478
12.889	491.706
12.821	493.56
12.948	474.704
12.979	507.423
12.895	541.953
12.698	432.924
12.481	346.002
12.416	379.233
12.246	315.375
12.798	327.977
12.42	194.419
11.67	238.101
12.632	497.732
12.585	450.153
12.842	469.639
12.782	501.052
12.455	332.649
12.603	474.398
12.786	464.213
12.786	456.458
12.855	434.4
12.692	447.037
12.723	471.067
12.854	445.179
12.941	529.737
4.437	0.248
4.44	0.093
12.802	525.697
12.696	484.222
12.78	586.242
12.827	495.225
12.681	399.302
12.737	417.388
12.714	352.085
12.1	256.4
