8.803	9.191
8.544	8.322
8.748	10.537
8.47	10.07
8.562	7.559
8.366	8.31
8.759	7.348
8.947	7.405
8.793	8.481
8.816	8.168
8.816	8.511
9.084	11.094
9.084	12.99
9.084	10.957
9.117	12.787
9.117	12.88
8.681	8.44
8.756	9.381
8.591	8.502
8.54	7.407
8.898	9.449
8.753	8.171
8.928	10.501
8.651	9.126
8.632	7.467
8.78	14.032
8.958	16.791
8.686	8.242
8.618	7.466
9.196	15.449
9.027	12.821
8.991	12.465
8.981	15.941
8.827	12.859
8.761	10.312
8.788	11.631
8.852	11.181
8.851	11.073
8.655	15.465
8.855	17.486
8.878	13.714
8.811	14.351
8.845	14.322
8.739	11.699
9.175	17.653
9.375	20.485
9.181	17.241
9.191	15.412
9.214	14.803
9.016	16.904
9.139	15.216
8.902	13.192
9.112	14.965
9.089	13.573
8.475	8.727
8.978	16.417
8.887	11.893
8.785	9.582
8.902	10.175
8.785	8.094
8.935	9.281
9.004	8.16
8.929	8.962
8.584	9.153
8.54	10.178
8.48	8.827
8.68	9.31
8.92	7.271
8.794	9.549
8.719	8.639
8.82	10.964
8.86	8.794
8.575	9.03
8.702	7.576
8.702	6.889
8.702	8.091
8.337	6.166
8.337	6.74
9.194	17.599
9.28	15.501
9.174	16.015
9.275	16.414
8.754	9.012
8.642	8.281
9.318	20.289
9.444	21.404
9.356	20.735
8.693	9.185
8.368	32.006
9.289	31.65
9.287	32.17
9.156	28.3
8.251	35.052
9.081	8.499
8.752	9.238
8.737	8.301
9.058	12.189
9.291	9.876
9.134	10.359
8.773	5.419
8.842	5.733
9.017	5.654
8.886	6.362
9.052	6.963
8.856	6.21
8.903	5.742
8.81	5.349
8.822	6.168
8.744	4.827
8.644	7.897
8.517	6.522
8.602	5.631
8.302	7.751
8.816	7.362
9.117	13.309
8.835	7.929
8.786	8.59
8.719	9.7
8.844	12.729
9.416	18.55
9.063	11.857
8.753	11.051
8.59	6.76
8.883	8.136
9.245	21.641
9.027	13.859
9.35	18.602
8.808	9.395
8.936	9.286
8.676	10.4
8.607	8.185
8.575	8.838
8.575	8.626
8.337	6.773
8.846	9.847
8.8	9.505
8.715	8.883
8.544	7.378
8.624	33.229
9.294	29.748
9.066	7.065
8.871	8.663
8.937	7.892
8.72	5.721
9.009	7.979
9.166	5.704
9.049	5.509
8.887	6.475
