8.331	2.726
7.688	2.351
8.017	2.945
8.084	2.478
8.396	3.22
8.461	3.849
8.515	2.87
8.31	3.138
8.281	2.521
8.006	2.336
8.006	2.394
9.073	5.57
9.073	6.065
9.073	5.517
9.112	5.94
9.112	6.22
8.215	2.587
8.092	2.101
7.957	2.288
7.88	2.176
7.881	2.233
8.325	2.695
8.267	2.823
8.346	2.906
8.236	2.673
8.466	4.552
8.281	5.008
8.177	2.302
8.307	2.375
8.998	6.798
8.397	3.103
8.256	3.239
8.261	3.925
8.296	3.931
7.693	2.29
8.286	3.069
8.363	3.438
8.328	2.974
8.497	5.924
8.56	6.255
8.509	4.132
8.071	3.077
8.023	3.264
8.221	3.096
8.317	3.508
8.298	4.526
8.502	4.874
8.849	5.115
8.842	5.401
8.297	4.539
8.749	4.851
8.327	4.621
8.616	4.908
8.612	3.47
8.257	2.865
8.559	4.141
7.965	2.853
8.3	2.683
8.135	2.288
8.208	2.447
8.06	2.512
7.868	2.266
7.767	2.26
8.25	2.315
8.231	2.794
7.956	2.009
8.461	3.732
8.165	2.789
8.237	2.688
7.882	2.338
8.326	3.182
7.958	2.524
8.143	2.531
7.951	2.236
7.951	2.215
7.951	2.342
8.018	1.666
8.018	1.759
8.609	6.443
8.768	4.617
8.805	5.162
8.698	5.301
8.419	2.81
8.28	2.604
9.13	6.083
8.662	6.804
8.863	4.616
8.268	2.302
10.032	15.65
9.628	16.21
9.722	15.849
9.526	14.317
9.787	16.132
8.576	4.696
8.013	4.369
8.077	3.933
8.145	5.421
8.269	4.855
8.393	5.604
8.496	2.844
8.405	2.724
8.131	2.541
8.591	3.139
8.166	2.427
8.082	2.514
8.313	1.878
8.479	2.537
8.154	2.623
8.139	2.337
7.52	2.51
7.581	1.785
8.252	1.973
8.391	3.784
8.006	2.19
9.112	5.932
8.229	2.168
8.284	2.228
8.202	2.888
8.366	3.882
9.214	5.526
8.123	2.721
8.592	3.909
8.595	3.015
8.859	3.206
7.904	3.958
8.399	4.469
8.454	4.334
8.105	2.483
8.285	2.793
8.374	3.876
8.075	3.35
8.143	2.572
8.143	2.558
8.018	1.72
8.238	2.72
8.325	4.102
8.317	2.309
8.29	2.471
9.418	12.311
9.253	13.44
8.55	4.017
8.65	4.124
8.124	4.71
8.408	2.5
8.452	2.494
8.273	2.018
8.208	1.694
7.772	1.622
