5.606	0.225
5.447	0.229
5.517	0.33
5.192	0.231
5.571	0.048
5.628	0.068
5.326	0.077
5.776	0.111
5.633	0.222
5.801	0.181
5.801	0.198
5.667	0.188
5.667	0.176
5.667	0.22
5.612	0.213
5.612	0.183
5.355	0.003
5.616	0.2
5.55	0.13
5.863	0.247
5.611	0.313
5.687	0.202
5.429	0.157
5.913	0.208
5.752	0.169
5.527	0.231
5.542	0.395
5.962	0.219
5.704	0.169
5.483	0.069
5.517	0.427
5.483	0.253
5.451	0.237
5.649	0.135
5.532	0.053
5.185	0.009
5.199	0.1
5.585	0.083
5.469	0.453
5.733	0.443
5.653	0.296
5.744	0.331
6.084	0.446
5.806	0.373
5.7	0.218
5.488	0.345
5.6	0.046
5.44	0.058
5.462	0.041
6.016	0.243
5.799	0.15
6.03	0.651
5.739	0.008
5.379	0.211
5.484	0.147
5.807	0.457
5.717	0.375
5.628	0.269
5.608	0.318
5.872	0.133
5.826	0.283
5.742	0.216
5.632	0.257
5.527	0.204
5.646	0.082
5.915	0.239
5.584	0.203
5.755	0.219
5.519	0.179
5.588	0.084
5.622	0.071
5.564	0.206
5.782	0.265
5.79	0.172
5.79	0.178
5.79	0.139
5.484	0.109
5.484	0.105
5.706	0.212
5.603	0.236
5.556	0.115
5.643	0.297
5.794	0.235
5.488	0.093
5.809	0.31
5.454	0.157
5.877	0.171
5.313	0.113
5.72	3.428
6.115	5.988
6.08	10.127
5.589	9.76
6.303	4.423
5.771	0.114
5.972	0.562
5.913	0.32
5.824	0.084
5.536	0.148
5.537	0.095
5.577	0.148
5.769	0.168
5.932	0.169
5.642	0.187
5.436	0.119
5.77	0.09
5.959	0.153
5.498	0.095
5.855	0.228
5.96	0.099
5.74	0.162
6.153	0.23
5.816	0.196
5.546	0.164
5.801	0.194
5.612	0.2
5.676	0.174
5.599	0.054
5.725	0.2
5.43	0.013
5.575	0.063
5.76	0.202
5.518	0.061
5.873	0.322
5.84	0.182
5.778	0.4
5.656	0.146
5.637	0.379
5.364	0.284
5.494	0.187
5.545	0.093
5.906	0.19
5.782	0.293
5.782	0.306
5.484	0.113
5.762	0.047
5.456	0.061
5.608	0.142
5.783	0.155
5.778	3.445
5.709	5.883
5.743	0.123
5.943	0.12
6.032	0.134
5.672	0.109
5.693	0.137
6.037	0.141
5.922	0.103
5.854	0.187
