5.952	1.001
5.898	1.516
5.807	1.219
5.866	1.55
6.041	1.107
6.077	1.544
5.81	1.115
5.884	1.171
6.131	1.07
5.67	1.007
5.67	0.889
6.484	1.557
6.484	1.719
6.484	1.635
6.021	1.326
6.021	1.173
5.452	0.989
6.028	1.149
5.802	1.017
5.68	1.26
5.957	1.247
5.712	0.982
6.115	1.354
5.879	1.022
5.9	1.186
6.175	2.36
6.413	2.684
5.668	0.949
5.783	1.087
6.872	2.736
6.255	1.596
6.144	1.49
6.781	3.183
6.732	2.533
5.627	0.902
6.256	1.628
6.203	2.041
6.084	1.529
8.117	8.979
8.131	12.231
7.76	8.732
5.641	1.198
5.968	1.377
6.088	1.146
6.355	2.269
6.854	3.301
6.278	2.576
6.367	1.776
6.561	2.329
6.668	2.95
6.724	2.016
6.544	2.987
6.57	1.411
5.911	1.34
6.026	1.194
6.201	1.907
6.08	1.6
5.992	1.612
6.028	1.461
6.11	1.214
5.728	1.098
5.848	0.834
5.851	1.216
6.193	1.19
6.176	1.394
5.794	1.318
6.535	1.437
5.917	1.14
6.006	0.944
5.992	1.315
6.153	1.727
5.888	1.358
5.316	1.203
5.451	1.011
5.451	0.76
5.451	0.949
5.646	0.991
5.646	0.869
6.846	3.397
6.057	1.888
6.43	2.275
6.495	2.277
5.859	1.032
6.051	1.116
6.731	2.711
6.713	2.643
6.435	2.638
6.223	0.97
6.099	8.696
6.232	8.475
6.25	7.667
6.326	7.214
6.043	8.279
5.837	1.51
6.153	2.66
5.685	2.014
5.837	2.81
6.025	3.065
6.065	2.76
5.546	1.142
5.785	1.109
5.626	1.078
5.628	1.274
5.676	0.979
5.618	1.466
5.595	0.812
5.553	1.005
5.563	1.006
5.737	1.182
5.949	2.067
5.702	1.883
5.405	0.757
6.127	1.17
5.67	1.212
6.021	1.698
5.949	0.971
5.96	0.893
5.811	1.26
6.001	1.907
6.452	2.124
5.809	1.583
6.138	1.594
6.033	0.731
6.203	0.957
6.398	2.224
6.483	1.408
5.952	1.671
6.045	1.127
6.012	1.156
6.691	1.729
5.843	1.452
5.316	1.169
5.316	1.315
5.646	0.978
6.151	1.406
6.349	1.539
5.839	1.111
5.634	1.022
6.205	7.903
6.235	8.144
5.885	1.333
5.947	1.524
5.88	1.929
5.713	1.131
5.735	1.192
5.813	1.041
5.478	0.777
5.67	1.394
