7.587	1.249
7.819	2.557
7.964	2.794
8.664	4.478
7.722	1.671
8.115	1.909
7.798	1.576
7.461	1.449
8.058	1.907
7.296	1.105
7.296	1.511
8.046	1.757
8.046	1.855
8.046	1.972
7.696	1.679
7.696	1.534
6.984	1.295
7.666	1.423
7.279	1.341
7.297	1.414
7.639	1.525
7.553	1.362
7.506	1.647
7.506	1.577
7.265	1.558
7.738	2.535
7.661	2.528
7.144	1.364
7.71	1.293
6.989	1.011
7.633	1.689
7.131	1.175
7.863	2.598
7.284	1.642
7.026	1.528
7.205	1.935
7.262	0.877
7.596	1.388
7.67	2.475
8.642	3.797
8.886	2.407
7.361	1.438
7.106	1.575
7.24	1.95
7.602	1.354
7.315	1.72
6.988	1.047
7.469	1.019
7.196	0.995
7.065	2.072
7.671	2.025
7.487	1.925
7.171	1.202
7.602	1.353
7.172	1.077
7.569	1.445
7.618	1.617
7.622	1.083
7.132	1.551
7.543	1.242
7.14	1.56
7.375	1.4
7.174	1.43
7.743	1.672
6.992	1.245
7.402	1.45
7.63	1.469
7.789	1.802
7.173	1.605
7.011	1.197
6.754	1.085
7.084	1.285
7.607	2.075
7.087	1.705
7.087	1.486
7.087	1.537
7.778	1.742
7.778	1.615
7.954	2.236
6.841	1.628
6.804	1.22
7.314	1.612
7.542	1.588
7.406	0.903
7.223	1.512
7.091	1.493
6.786	1.313
7.693	1.538
8.715	7.905
8.426	8.276
8.096	4.48
9.1	4.091
7.95	8.173
7.166	1.477
7.517	2.607
7.948	3.219
7.214	2.512
7.532	2.657
7.818	3.487
7.614	1.473
7.229	1.404
7.194	1.257
7.349	1.166
6.781	0.925
7.236	1.447
6.812	1.12
7.178	1.439
7.251	1.516
7.498	1.515
7.424	2.509
7.176	1.859
7.595	1.007
7.817	2.386
7.296	1.473
7.696	1.77
7.414	1.326
7.431	0.894
7.376	1.89
7.031	1.446
7.703	1.389
7.28	1.495
7.392	1.127
7.926	1.351
8.094	1.853
7.077	1.699
7.229	1.438
7.232	1.364
7.722	1.693
7.506	1.578
7.743	1.423
6.822	0.986
7.607	1.985
7.607	2.208
7.778	1.64
6.916	1.006
7.634	2.2
7.604	1.658
7.597	1.704
8.864	6.134
9.001	8.835
7.179	1.364
7.453	1.786
7.178	2.272
6.925	1.228
7.251	1.096
7.324	1.438
7.348	0.997
7.328	1.658
