5.554	0.244
4.969	0.181
5.361	0.194
5.25	0.295
5.576	0.229
5.385	0.26
5.426	0.188
5.629	0.229
5.378	0.161
4.926	0.235
4.926	0.192
5.325	0.238
5.325	0.281
5.325	0.212
5.227	0.239
5.227	0.233
5.333	0.154
5.175	0.184
5.316	0.18
5.306	0.194
5.192	0.19
5.213	0.251
5.151	0.203
4.999	0.225
5.435	0.059
5.301	0.115
5.291	0.073
5.271	0.148
5.803	0.186
5.096	0.252
5.386	0.206
5.045	0.284
5.533	0.25
5.606	0.18
5.237	0.223
5.628	0.346
5.242	0.299
5.379	0.333
5.59	0.25
5.112	0.316
5.149	0.092
4.959	0.125
5.653	0.364
5.833	0.347
4.95	0.216
4.907	0.158
5.586	0.304
5.504	0.229
5.318	0.111
5.217	0.137
4.956	0.298
5.416	0.219
5.623	0.315
5.589	0.252
5.075	0.132
5.584	0.198
5.476	0.18
5.514	0.209
5.171	0.172
5.516	0.098
4.97	0.295
5.227	0.161
5.058	0.313
5.727	0.342
5.47	0.336
5.499	0.236
5.112	0.101
5.013	0.226
5.354	0.161
5.046	0.258
4.977	0.196
5.241	0.184
5.436	0.128
5.144	0.112
5.144	0.141
5.144	0.16
5.121	0.075
5.121	0.177
5.364	0.139
5.468	0.252
5.35	0.163
4.92	0.173
5.248	0.116
5.872	0.195
5.244	0.23
5.565	0.392
5.076	0.253
5.234	0.182
6.795	1.594
6.872	1.819
6.913	1.753
6.867	2.042
6.84	1.799
5.127	0.134
5.125	0.207
4.973	0.105
4.962	0.156
4.954	0.152
5.021	0.097
5.261	0.188
5.052	0.144
5.365	0.149
5.0	0.153
5.213	0.184
5.546	0.156
5.065	0.07
5.392	0.194
4.924	0.153
5.086	0.136
4.942	0.174
5.04	0.202
5.698	0.226
5.465	0.224
4.926	0.172
5.227	0.232
5.234	0.215
5.202	0.166
5.072	0.045
5.58	0.31
5.546	0.234
5.109	0.106
5.115	0.139
5.309	0.084
4.859	0.13
5.291	0.119
5.271	0.179
5.169	0.306
5.202	0.218
5.797	0.241
5.212	0.117
5.241	0.233
5.436	0.113
5.436	0.134
5.121	0.152
5.279	0.182
5.036	0.326
5.359	0.217
5.066	0.091
6.835	1.486
6.84	1.86
5.121	0.155
4.958	0.165
4.882	0.204
5.029	0.155
5.079	0.19
5.271	0.219
5.204	0.132
5.009	0.123
