9.077	38.129
8.328	29.688
8.239	28.74
7.733	18.61
8.363	24.331
8.575	29.816
8.74	33.407
9.292	45.555
9.058	48.35
8.006	21.044
8.006	21.822
8.649	31.375
8.649	30.416
8.649	30.681
8.57	30.651
8.57	30.608
8.392	28.066
8.457	27.262
8.838	36.386
8.468	27.286
8.315	29.18
8.409	28.533
8.378	28.114
8.674	33.116
8.49	31.413
8.101	34.391
7.589	24.047
9.036	43.127
8.686	43.803
8.148	24.753
8.777	38.045
8.856	47.033
9.0	40.242
9.175	51.664
8.778	44.791
8.396	37.304
8.856	43.781
8.675	49.72
7.204	16.502
7.211	17.864
7.24	13.476
8.174	27.752
8.394	33.327
8.447	27.237
7.988	25.382
7.844	18.725
7.401	20.571
7.882	18.585
7.828	23.074
8.42	29.399
8.356	27.101
7.706	22.419
8.53	29.356
8.258	28.311
8.646	29.452
8.284	30.908
8.692	35.745
9.111	42.772
8.991	42.408
8.254	27.765
8.587	28.409
8.07	29.282
8.777	36.213
8.352	30.828
8.281	25.125
8.337	26.226
8.91	36.552
8.713	30.964
8.348	26.287
8.272	31.261
8.308	26.324
8.095	32.339
8.379	25.727
7.985	24.189
7.985	22.875
7.985	24.154
8.476	23.074
8.476	22.619
7.319	19.642
8.333	31.322
8.256	29.144
8.495	33.456
8.371	26.248
8.376	27.957
7.893	22.132
7.942	28.566
8.162	24.166
8.501	28.951
6.76	27.431
6.841	28.602
6.518	28.864
6.827	23.115
6.3	27.345
8.052	23.565
8.24	28.538
8.059	22.615
7.357	20.83
7.73	19.919
7.368	14.574
8.296	18.402
8.658	24.318
8.347	22.834
7.746	16.666
8.419	20.862
8.295	22.364
7.86	17.304
8.369	20.525
8.417	23.03
7.898	18.507
7.154	15.854
7.198	12.754
8.601	23.164
8.583	33.459
8.006	22.129
8.57	31.461
8.561	30.372
8.686	29.068
8.346	30.111
8.263	32.57
8.127	29.864
8.11	32.788
9.071	38.688
8.168	17.598
7.915	15.458
7.306	22.903
8.596	35.92
7.644	24.523
8.843	33.682
8.508	27.108
8.598	35.251
8.322	36.995
8.379	27.938
8.379	28.63
8.476	23.248
8.677	36.003
8.307	29.539
8.795	29.552
8.739	30.545
6.626	25.627
6.802	27.034
8.293	26.92
8.37	29.664
8.318	35.792
8.589	21.774
7.888	21.616
7.941	16.143
7.625	13.221
7.217	12.524
