9.27	16.771
9.158	16.36
8.871	16.068
9.204	17.996
8.767	6.396
8.761	9.914
8.998	12.957
9.144	12.701
9.262	14.774
9.48	21.324
9.48	20.821
8.941	12.151
8.941	10.802
8.941	11.88
8.901	12.997
8.901	11.373
9.392	17.428
9.32	18.395
9.27	16.187
9.086	13.972
9.137	14.944
9.192	15.286
9.536	18.205
9.383	14.865
9.1	16.248
8.804	13.07
9.051	17.138
9.224	15.163
9.133	18.421
8.759	8.153
9.438	17.457
9.445	19.896
9.383	18.924
9.318	19.729
8.719	11.474
9.379	19.074
9.292	20.237
9.443	20.172
8.639	17.019
8.669	19.863
8.666	11.598
9.197	20.406
9.402	21.945
9.33	19.479
9.887	28.607
9.602	24.792
9.326	19.79
9.139	15.589
9.084	16.915
9.382	20.789
9.267	18.808
9.163	19.198
9.172	16.093
9.558	19.569
9.724	16.505
9.488	25.706
9.646	22.945
9.649	20.45
9.873	21.854
9.478	18.566
9.358	16.837
9.391	14.284
9.603	17.685
9.024	13.834
9.278	15.042
9.359	17.653
9.363	16.456
9.154	13.238
9.633	18.698
9.343	15.291
9.265	18.716
9.385	17.901
9.058	14.726
9.245	16.606
9.245	17.178
9.245	17.528
9.172	10.651
9.172	11.176
9.513	22.429
8.686	9.352
8.744	8.814
8.929	11.174
9.332	17.351
9.364	17.102
8.671	12.2
8.841	11.101
8.462	8.246
9.287	15.633
7.822	5.861
7.882	7.764
7.698	7.714
7.303	7.875
7.656	6.575
9.292	9.492
9.668	22.247
9.802	17.788
9.501	14.9
9.412	12.561
9.335	13.284
9.514	10.07
9.74	14.402
9.429	11.904
9.142	7.733
9.854	13.235
9.791	14.359
9.444	10.271
9.56	10.788
9.707	12.881
9.548	9.53
9.631	15.234
9.76	15.111
9.736	12.84
8.468	8.89
9.48	20.66
8.901	12.643
9.186	17.376
9.123	12.294
9.155	16.318
9.433	17.003
8.529	7.03
9.51	18.384
9.344	17.002
8.919	9.084
8.882	11.543
9.29	23.333
9.242	18.38
9.335	24.039
9.45	16.659
9.649	19.936
9.226	17.415
9.213	12.344
9.058	13.249
9.058	14.38
9.172	11.393
9.44	15.676
9.491	16.415
9.172	17.437
9.265	17.87
7.488	7.332
7.481	7.1
9.315	9.377
9.42	10.813
9.621	17.84
9.342	9.615
9.88	13.802
9.648	10.065
9.616	10.018
9.653	12.928
