6.779	1.111
6.314	1.21
6.619	1.852
6.548	1.395
6.589	1.178
6.61	0.893
6.967	1.306
6.933	0.919
6.573	0.859
6.545	1.683
6.545	1.324
6.452	1.84
6.452	1.537
6.452	1.2
6.746	1.833
6.746	1.693
7.038	1.489
6.845	1.245
7.105	1.649
6.91	0.834
6.995	1.344
6.765	1.114
6.654	1.414
6.354	1.207
6.355	1.153
6.411	0.858
6.347	1.223
6.672	1.47
6.543	0.945
6.63	0.601
6.779	1.85
6.647	1.913
6.642	2.288
6.797	1.179
7.187	1.572
6.951	2.222
6.965	2.375
6.851	2.239
5.923	0.84
6.187	1.554
6.538	1.315
6.648	0.977
6.302	1.736
6.227	1.165
6.392	1.202
6.571	1.584
6.841	2.15
6.589	1.485
6.509	2.071
6.521	2.124
6.244	1.276
6.6	1.374
6.47	2.429
6.708	1.336
6.574	0.56
6.142	0.82
6.303	1.974
6.446	1.309
6.669	1.201
6.16	0.796
6.886	0.913
6.539	1.074
6.643	1.198
6.563	1.547
6.688	1.484
6.631	1.462
6.157	1.106
6.166	0.776
6.812	0.678
6.885	0.918
6.814	0.924
6.69	0.867
6.573	0.745
6.931	1.495
6.931	1.348
6.931	1.6
6.514	2.352
6.514	1.73
6.445	1.753
6.981	1.737
7.032	1.648
6.915	2.206
6.608	0.976
6.46	0.658
6.805	1.558
7.043	3.381
6.785	2.109
6.422	1.601
8.298	19.307
8.625	21.247
8.002	19.647
8.409	22.627
8.391	19.043
7.218	1.517
6.951	1.739
6.859	1.223
7.051	1.215
6.888	0.885
6.995	1.284
6.89	1.717
7.151	1.535
7.016	2.18
6.818	1.929
7.122	1.191
7.139	1.703
7.118	1.105
7.1	1.359
6.787	1.491
7.165	1.109
6.954	2.595
6.817	1.746
6.632	1.592
6.619	1.133
6.545	1.874
6.746	1.728
7.196	1.736
6.723	1.642
7.018	1.794
6.674	2.066
6.915	1.747
7.093	1.523
6.501	1.145
6.513	0.216
6.503	0.581
6.373	1.56
6.125	0.966
6.411	1.167
6.631	1.894
6.693	1.297
6.177	0.851
6.865	1.105
6.573	0.947
6.573	1.046
6.514	1.636
6.874	2.157
6.472	1.296
6.736	1.038
6.564	0.117
8.478	22.101
8.368	20.31
6.854	0.947
6.812	1.652
7.057	1.455
6.967	1.752
7.088	2.217
6.883	1.789
6.977	1.301
7.145	2.084
