6.246	3.329
6.895	13.614
7.026	14.941
6.874	16.008
6.208	4.543
6.145	3.663
6.016	2.819
6.02	3.298
6.324	3.07
6.017	3.338
6.017	2.963
6.021	3.563
6.021	3.584
6.021	3.745
5.719	3.462
5.719	2.751
6.111	4.096
6.144	4.291
6.228	3.698
6.061	3.9
6.251	3.695
5.725	2.851
5.818	3.339
6.539	7.143
6.121	3.232
5.971	5.703
5.944	6.431
6.11	3.741
6.073	4.241
6.588	7.953
5.973	3.47
6.699	9.048
6.178	4.512
6.443	6.565
6.521	8.377
6.253	6.286
6.127	3.498
6.206	3.54
6.767	10.76
6.956	16.018
6.826	8.719
6.116	6.034
6.056	6.982
6.28	5.939
6.135	4.911
5.992	6.56
5.979	4.237
5.657	3.998
6.185	3.098
6.113	4.886
6.269	5.213
6.086	6.308
6.153	4.08
6.559	6.01
6.206	2.525
6.53	7.601
6.273	4.951
6.581	5.479
6.132	5.524
6.004	3.437
5.821	3.227
6.062	3.237
6.013	3.131
6.417	4.943
6.551	7.041
6.117	6.098
6.123	4.101
6.242	5.08
6.264	4.757
5.959	4.017
5.797	3.248
5.917	3.665
6.216	4.934
6.234	3.797
6.234	4.436
6.234	4.362
6.251	3.887
6.251	3.988
5.884	4.252
6.08	4.023
5.866	4.065
6.117	4.179
6.215	4.02
6.179	2.737
5.786	4.0
6.274	6.026
5.984	4.266
6.175	3.952
6.802	23.978
6.215	26.824
6.204	33.482
5.867	27.373
6.602	31.976
6.183	3.678
6.387	7.319
6.421	6.236
5.963	4.862
6.128	4.695
6.194	6.05
5.965	1.366
5.904	0.964
5.824	1.301
5.83	1.852
6.032	1.149
6.11	1.306
6.042	1.151
5.783	1.348
6.009	1.687
6.115	1.402
6.422	7.057
6.748	9.173
6.02	1.788
6.231	5.279
6.017	3.179
5.719	2.99
6.088	4.104
6.465	3.306
5.903	2.893
6.529	6.99
5.955	4.469
6.15	5.757
6.073	3.501
6.458	5.04
6.949	6.66
6.236	4.857
6.543	5.002
6.072	5.404
6.075	3.502
6.085	3.219
5.751	3.234
5.743	3.627
6.216	4.66
6.216	4.518
6.251	3.419
6.157	3.663
6.456	5.387
6.149	5.065
6.134	4.45
5.827	23.242
5.775	27.757
6.081	3.768
6.073	3.147
6.387	6.367
5.774	0.944
5.921	2.335
5.788	1.239
5.915	0.817
6.411	6.49
