7.812	69.524
7.575	85.481
7.715	76.919
7.907	73.607
7.832	95.941
7.889	91.447
7.834	73.612
7.706	77.542
7.886	81.616
7.608	69.788
7.608	70.253
7.902	63.61
7.902	58.772
7.902	63.854
7.826	64.063
7.826	64.259
7.669	73.203
7.82	83.884
7.769	80.542
7.636	76.991
7.777	80.053
7.888	73.102
7.819	73.919
7.762	82.348
7.913	79.132
7.57	85.957
7.813	79.816
7.777	66.401
7.838	70.726
7.767	103.267
7.828	97.336
7.84	96.8
7.762	80.902
7.784	83.239
7.782	92.263
7.857	82.503
7.82	98.839
7.853	92.821
7.923	70.131
7.891	84.154
7.906	85.18
8.016	84.979
7.829	98.905
7.947	83.052
7.702	94.721
7.79	97.247
7.863	100.539
7.97	86.03
7.954	93.076
7.689	76.949
7.794	86.219
7.805	73.97
7.941	104.436
7.955	88.644
7.76	73.527
7.716	93.63
7.873	75.267
8.012	88.602
7.838	82.628
7.83	78.062
7.628	67.624
7.606	75.333
7.754	77.786
7.885	76.004
7.809	82.383
7.695	83.523
7.893	66.936
7.789	53.275
7.666	72.379
7.495	71.551
7.541	108.336
7.651	97.785
7.637	81.19
7.647	83.781
7.647	78.839
7.647	82.921
7.863	76.241
7.863	82.296
7.727	93.477
7.824	114.296
7.714	117.683
7.905	122.87
7.902	78.093
7.761	74.627
7.924	135.47
7.862	127.902
7.791	142.092
7.76	85.478
8.541	120.116
8.569	108.792
8.602	105.489
8.644	100.081
8.547	112.088
7.621	57.84
7.563	68.804
7.603	63.294
7.606	66.303
7.547	62.81
7.526	64.844
7.789	51.439
7.522	45.508
7.56	51.694
7.509	47.508
7.753	57.715
7.607	63.147
7.567	43.064
7.494	46.326
7.559	57.203
7.396	45.525
7.488	47.409
7.503	55.734
7.824	71.767
7.848	87.494
7.608	70.824
7.826	63.431
7.819	88.362
7.852	72.612
7.947	79.684
7.881	115.469
8.094	128.918
7.832	91.785
7.871	81.632
8.099	65.003
7.782	43.552
7.948	97.279
7.994	78.827
7.831	78.403
7.823	68.242
7.804	78.955
7.986	85.762
7.538	115.348
7.637	83.938
7.637	84.075
7.863	80.052
7.714	100.271
7.747	89.712
7.745	59.548
7.661	62.954
8.661	106.234
8.517	107.363
7.652	50.681
7.76	56.293
7.504	57.283
7.592	51.491
7.772	57.556
7.687	50.303
7.705	54.159
7.635	56.51
