5.219	0.079
5.441	0.044
5.611	0.169
5.46	0.151
5.308	0.066
5.21	0.053
5.298	0.014
5.262	0.037
5.017	0.023
5.501	0.064
5.501	0.112
5.192	0.114
5.192	0.117
5.192	0.119
5.383	0.125
5.383	0.066
5.443	0.059
5.202	0.092
5.604	0.088
5.597	0.106
5.443	0.142
5.686	0.071
5.451	0.095
5.376	0.166
5.519	0.138
5.364	0.163
5.254	0.137
5.477	0.081
5.167	0.111
5.328	0.067
5.423	0.126
5.534	0.063
5.314	0.113
5.191	0.123
5.643	0.091
5.303	0.111
4.977	0.066
5.056	0.037
5.314	0.065
5.217	0.062
5.091	0.045
5.538	0.056
5.543	0.171
5.37	0.09
5.225	0.059
5.344	0.186
5.622	0.089
5.16	0.073
5.254	0.081
5.387	0.055
5.039	0.099
5.138	0.114
5.428	0.052
5.495	0.037
5.243	0.08
5.33	0.1
5.406	0.074
5.037	0.098
5.272	0.037
5.258	0.072
5.765	0.054
5.77	0.079
5.444	0.064
5.433	0.07
5.243	0.023
5.47	0.101
5.111	0.037
5.336	0.086
5.477	0.064
5.521	0.047
5.128	0.054
5.506	0.077
5.653	0.032
5.465	0.053
5.465	0.109
5.465	0.086
5.483	0.074
5.483	0.095
5.357	0.112
5.571	0.041
5.513	0.088
5.228	0.055
5.409	0.039
5.39	0.076
5.147	0.018
5.413	0.029
5.44	0.025
5.283	0.035
4.835	0.007
4.655	0.029
4.753	0.012
4.646	0.0
4.755	0.013
5.793	0.087
5.571	0.082
5.62	0.091
5.664	0.143
5.797	0.101
5.694	0.091
5.983	0.07
5.646	0.042
5.697	0.017
5.717	0.043
5.876	0.0
5.62	0.033
6.007	0.039
5.784	0.045
5.622	0.074
5.661	0.039
5.677	0.129
5.677	0.029
5.198	0.049
5.149	0.083
5.501	0.081
5.383	0.145
5.361	0.093
5.176	0.109
5.464	0.103
5.78	0.097
4.893	0.077
5.592	0.074
5.417	0.054
5.186	0.073
5.344	0.143
5.5	0.079
5.517	0.101
5.364	0.066
5.343	0.127
5.532	0.16
5.274	0.044
5.482	0.027
5.653	0.037
5.653	0.088
5.483	0.111
5.481	0.108
5.349	0.047
5.386	0.077
5.484	0.083
4.855	0.0
4.784	0.0
5.628	0.064
5.571	0.111
5.7	0.111
5.844	0.074
5.601	0.023
5.629	0.065
5.825	0.031
5.857	0.074
