7.838	2.048
6.595	1.58
7.126	1.855
7.264	1.582
7.173	1.304
7.121	1.617
8.177	2.067
7.55	2.233
8.171	2.085
7.153	2.085
7.153	1.932
8.112	3.105
8.112	2.932
8.112	2.873
7.82	2.807
7.82	2.772
7.302	1.987
7.951	2.09
7.299	1.891
7.095	1.686
7.258	2.034
7.641	1.914
7.377	1.878
7.23	1.827
7.136	1.936
7.771	3.323
6.879	2.741
7.419	2.058
7.386	1.982
7.331	2.099
7.979	3.137
7.722	2.607
7.781	3.405
7.893	3.208
7.529	2.481
7.978	2.307
8.06	3.214
8.292	2.997
7.288	3.142
8.152	4.408
8.275	2.841
7.294	1.695
7.438	2.709
7.716	2.075
7.356	2.53
7.335	2.727
7.773	3.033
8.115	2.427
8.242	2.785
7.639	3.577
8.177	3.467
8.081	3.489
7.864	3.2
7.701	2.69
7.272	2.126
7.398	2.262
7.542	2.078
8.062	2.881
7.178	1.808
7.304	1.438
7.089	2.288
7.612	2.323
7.173	2.157
8.089	2.317
7.674	2.055
7.216	2.012
7.582	2.521
8.002	2.384
6.853	1.828
6.907	1.648
7.423	2.483
7.575	2.428
7.446	1.845
7.317	2.01
7.317	1.844
7.317	1.96
7.606	1.653
7.606	1.636
7.267	2.905
7.711	3.653
8.004	4.001
7.991	3.117
7.234	1.494
7.29	2.039
7.635	2.43
7.849	3.599
7.644	2.42
7.488	1.893
7.936	5.114
8.104	4.566
8.092	4.657
8.149	3.925
8.283	4.561
7.03	2.447
7.347	3.015
7.066	2.032
6.728	3.06
7.133	2.362
7.104	2.585
7.077	1.612
7.027	1.562
7.389	2.241
7.074	1.491
6.812	1.827
7.272	2.925
7.194	1.424
7.244	1.835
7.113	1.833
7.169	1.717
7.135	2.144
6.436	1.482
7.962	1.583
7.395	1.896
7.153	1.818
7.82	2.855
7.705	1.956
7.682	1.839
7.365	1.945
7.69	3.424
8.064	3.026
7.82	2.488
7.825	3.102
8.003	1.547
8.087	2.07
7.435	3.508
7.639	2.741
7.053	2.355
7.775	2.08
7.611	2.421
7.884	2.56
7.751	3.338
7.446	2.028
7.446	1.927
7.606	1.774
7.219	1.682
7.683	2.628
7.581	1.711
7.268	1.442
8.004	3.552
7.869	4.335
7.178	2.625
7.104	2.37
6.9	3.409
7.629	1.916
7.635	1.939
7.217	1.447
7.574	1.615
6.751	1.375
