8.156	2.195
8.41	4.283
8.496	4.235
8.67	6.023
8.689	4.021
8.723	3.363
8.373	1.946
8.02	2.591
8.088	2.057
8.743	3.456
8.743	4.003
7.893	1.85
7.893	2.114
7.893	2.232
8.021	1.673
8.021	1.63
8.293	2.743
8.683	3.724
8.387	2.578
8.277	2.18
8.275	2.969
8.604	3.137
8.459	3.043
8.609	3.213
8.439	2.832
8.773	6.181
8.958	7.332
8.023	1.679
8.499	2.9
8.182	2.857
8.472	3.428
8.343	2.86
8.59	3.776
8.324	2.817
8.074	2.271
8.534	4.182
8.572	4.475
8.77	4.662
9.255	8.537
9.43	14.356
9.311	9.52
8.332	2.333
8.517	4.681
8.274	2.626
8.803	4.536
9.025	9.146
8.537	4.202
8.741	4.093
8.757	4.285
8.24	3.029
8.232	3.02
8.169	4.052
8.682	3.224
8.552	2.862
8.501	2.64
8.541	4.013
8.738	4.098
8.795	3.334
8.786	4.533
8.624	3.507
8.42	3.269
8.626	2.079
8.376	3.493
8.393	2.472
8.46	2.78
8.6	2.854
8.09	1.571
8.323	2.061
8.404	3.157
8.272	2.149
8.328	2.908
8.657	3.357
8.136	3.386
8.424	2.938
8.424	3.253
8.424	2.601
8.361	2.825
8.361	3.503
9.478	11.095
8.426	3.082
8.293	3.722
8.587	3.678
8.584	3.642
8.404	2.632
8.853	4.422
8.614	4.3
8.311	3.688
8.43	2.978
8.243	14.155
7.958	12.772
8.119	15.881
8.129	15.671
7.865	13.099
8.558	2.425
8.924	7.879
8.833	4.587
8.304	3.723
8.681	4.644
8.321	4.21
8.229	1.591
8.189	1.639
7.916	1.738
8.346	2.507
8.384	2.226
8.324	2.219
8.059	1.724
8.166	1.785
8.375	2.273
8.346	1.947
9.013	6.518
9.231	8.31
8.473	2.706
8.495	3.336
8.743	3.792
8.021	2.149
8.392	3.149
8.549	2.61
8.524	4.098
8.427	3.28
8.487	3.772
8.36	3.09
8.142	2.338
7.584	0.859
7.793	1.159
9.011	7.44
8.212	2.531
8.542	4.255
8.125	2.09
8.622	3.441
8.562	3.574
8.753	3.251
8.136	3.118
8.136	3.185
8.361	2.611
8.998	6.229
9.317	7.461
8.098	2.359
8.159	2.585
8.177	13.212
8.142	11.628
8.254	2.075
8.488	2.16
8.747	5.39
8.003	1.353
8.593	2.818
8.377	2.14
8.071	1.221
9.229	6.932
