8.496	10.048
7.908	7.338
8.051	8.044
8.001	8.378
8.108	8.246
8.428	11.101
8.324	10.019
8.44	11.73
8.489	11.848
8.115	9.788
8.115	9.375
8.537	12.059
8.537	11.818
8.537	11.791
8.403	12.628
8.403	13.423
8.304	9.19
8.29	8.219
8.364	9.6
8.133	9.176
8.189	7.962
8.3	9.02
8.271	9.872
7.978	8.786
8.292	9.058
8.278	14.038
8.282	15.648
8.179	9.335
8.273	9.165
8.31	10.755
8.426	13.694
8.129	9.315
8.467	15.341
8.499	14.051
8.011	6.948
8.293	11.448
8.355	11.379
8.455	11.329
8.662	19.537
8.683	21.743
8.62	16.394
8.102	12.572
8.11	12.821
8.089	13.848
8.075	12.347
8.186	15.138
8.327	12.078
8.299	10.897
8.203	12.632
8.536	14.319
8.652	13.976
8.442	14.069
8.158	11.248
8.323	11.085
8.124	9.244
8.172	13.89
8.124	9.307
8.215	8.688
8.072	9.294
8.248	7.683
8.425	10.161
8.116	9.549
8.233	10.762
8.299	10.441
8.162	10.581
8.08	10.062
8.529	9.83
8.29	6.72
8.102	9.032
8.015	8.434
8.233	10.383
8.084	8.407
8.169	8.123
8.177	7.918
8.177	6.771
8.177	7.021
8.21	6.84
8.21	6.818
8.453	15.284
8.311	10.927
8.37	10.602
8.302	10.72
8.312	8.781
8.342	10.417
8.339	10.376
7.959	10.3
8.129	7.41
8.272	9.413
8.386	79.043
8.678	75.865
8.533	69.946
8.762	63.039
8.431	77.254
7.622	10.706
7.841	13.55
7.891	12.294
7.661	14.403
7.835	11.872
7.75	14.512
7.959	9.055
7.76	8.975
7.682	8.55
7.986	10.785
7.83	10.053
7.547	10.936
7.716	8.692
7.896	9.161
7.547	9.806
7.668	7.893
7.522	10.547
7.625	9.765
8.283	6.643
8.462	11.72
8.115	9.948
8.403	13.219
8.315	10.122
8.38	9.788
8.298	9.692
8.338	11.565
8.437	12.508
8.152	10.886
8.25	10.987
8.216	5.518
8.439	7.854
8.183	13.132
8.29	12.29
8.257	12.275
8.249	9.374
8.389	10.473
8.43	10.401
7.976	9.75
8.169	9.584
8.169	8.755
8.21	5.903
8.436	11.372
8.49	13.405
8.215	8.402
8.163	7.029
8.661	66.382
8.821	69.662
7.883	9.93
7.881	12.999
7.624	11.736
7.964	9.002
7.604	9.488
7.914	7.676
7.852	7.89
7.681	9.633
