4.549	0.022
4.642	0.29
4.922	0.339
4.937	0.448
4.682	0.073
4.56	0.106
4.503	0.065
4.556	0.037
4.278	0.052
4.599	0.053
4.599	0.059
4.48	0.077
4.48	0.073
4.48	0.036
4.439	0.056
4.439	0.02
4.46	0.041
4.478	0.019
4.679	0.045
4.418	0.061
4.541	0.035
4.742	0.096
4.521	0.07
4.871	0.34
4.734	0.055
4.479	0.04
4.449	0.075
4.608	0.068
4.816	0.14
4.354	0.008
4.401	0.075
4.39	0.023
4.49	0.07
4.438	0.045
4.445	0.05
4.428	0.046
4.339	0.015
4.592	0.046
4.605	0.16
4.714	0.253
4.855	0.119
4.566	0.062
4.583	0.086
4.516	0.09
4.539	0.048
4.387	0.101
4.598	0.038
4.372	0.015
4.448	0.05
4.532	0.012
4.344	0.0
4.589	0.126
4.629	0.046
4.464	0.066
4.689	0.053
4.78	0.198
4.36	0.058
4.352	0.06
4.539	0.081
4.415	0.062
4.448	0.029
4.406	0.051
4.588	0.016
4.629	0.049
4.534	0.048
4.577	0.066
4.727	0.066
4.522	0.099
4.68	0.105
4.5	0.087
4.573	0.052
4.651	0.119
4.673	0.104
4.93	0.15
4.93	0.117
4.93	0.105
4.71	0.154
4.71	0.13
4.4	0.069
4.477	0.029
4.63	0.096
4.601	0.081
4.632	0.089
4.571	0.064
4.481	0.091
4.521	0.035
4.419	0.094
4.452	0.064
4.676	0.267
4.727	0.23
4.448	0.2
4.665	0.21
4.349	0.363
4.505	0.057
4.8	0.134
4.617	0.095
4.779	0.074
4.69	0.118
4.553	0.082
4.775	0.036
4.617	0.037
4.779	0.04
4.719	0.034
4.689	0.027
4.601	0.017
4.694	0.047
4.616	0.031
4.653	0.044
4.572	0.048
4.908	0.163
4.863	0.165
4.596	0.108
4.534	0.052
4.599	0.079
4.439	0.034
4.399	0.051
4.526	0.021
4.389	0.11
5.118	0.101
4.621	0.073
4.689	0.054
4.444	0.097
4.245	0.017
4.366	0.027
4.492	0.035
4.732	0.037
4.543	0.104
4.283	0.035
4.303	0.022
4.654	0.069
4.74	0.088
4.673	0.095
4.673	0.124
4.71	0.122
4.564	0.028
4.588	0.031
4.681	0.073
4.591	0.149
4.65	0.306
4.933	0.244
4.608	0.051
4.619	0.029
4.652	0.106
4.532	0.054
4.611	0.045
4.537	0.066
4.723	0.024
4.886	0.145
