7.664	1.68
8.105	3.01
8.298	4.2
8.478	4.094
7.574	1.586
7.66	2.034
7.345	1.053
7.46	1.465
7.83	2.034
7.241	1.418
7.241	1.367
7.464	1.617
7.464	1.594
7.464	1.527
7.34	1.241
7.34	1.454
7.614	1.358
7.211	1.12
7.305	1.373
7.53	1.141
7.557	1.537
7.569	1.557
7.96	2.298
7.575	1.795
7.53	1.732
7.468	2.083
7.766	3.06
7.382	0.975
7.443	1.292
8.033	2.677
7.66	1.93
7.663	1.489
8.847	4.522
8.088	2.962
7.462	1.438
7.457	1.535
7.413	1.815
7.271	1.144
7.937	4.695
7.772	4.218
7.643	2.721
7.244	1.543
7.343	1.961
7.379	1.378
8.174	2.47
8.046	3.466
7.587	2.429
7.53	1.737
7.785	1.981
8.982	5.613
9.381	6.521
8.806	5.487
7.253	1.519
7.508	1.426
7.578	1.489
7.532	1.604
8.08	2.513
7.863	1.509
7.618	2.036
7.615	1.252
7.372	1.365
7.573	1.796
7.714	1.476
7.264	0.927
7.447	1.229
7.317	0.998
8.291	3.355
7.858	1.771
7.652	1.326
7.368	1.428
7.494	1.785
7.323	1.27
7.389	1.622
7.322	1.375
7.322	1.397
7.322	1.337
7.393	0.865
7.393	0.945
7.464	2.067
7.506	1.404
7.486	1.636
7.594	1.799
7.515	1.712
7.517	1.062
7.678	1.991
7.628	1.852
7.514	1.562
7.667	1.644
7.122	3.342
7.048	2.693
7.113	3.082
6.942	2.837
6.955	3.296
7.331	1.095
7.913	3.246
7.773	3.059
7.29	1.845
7.269	2.063
7.217	1.775
7.117	0.605
6.963	0.533
6.952	0.57
7.318	0.628
6.995	0.633
7.118	0.72
7.177	0.29
7.216	0.594
7.191	0.727
7.251	0.584
7.564	1.484
7.694	1.238
7.389	0.687
7.76	2.065
7.241	1.248
7.34	1.257
7.344	1.187
7.647	1.327
7.537	1.382
7.524	1.91
7.552	1.703
7.42	1.664
7.857	2.476
7.884	1.033
7.956	1.384
7.744	3.155
7.543	2.057
7.309	2.045
7.822	1.83
7.669	1.261
8.663	3.931
7.311	1.466
7.389	1.22
7.389	1.368
7.393	1.161
7.291	1.329
7.703	1.838
7.53	1.7
7.453	1.27
6.745	2.348
6.94	3.167
7.354	1.177
7.201	0.895
7.793	2.626
7.161	0.574
7.065	0.548
7.041	0.494
7.097	0.299
7.451	0.923
