7.854	3.582
7.426	2.8
7.504	3.297
7.281	2.758
7.999	4.829
8.102	5.331
7.652	2.567
7.686	3.072
7.766	2.611
7.538	2.827
7.538	3.429
7.843	2.684
7.843	2.732
7.843	2.707
7.566	3.149
7.566	3.828
7.826	3.474
7.648	2.467
7.262	2.353
6.998	2.111
7.216	2.296
7.927	3.128
8.304	4.73
8.095	4.35
7.493	3.025
7.59	3.924
8.311	7.531
7.606	2.96
8.375	4.338
8.416	6.664
7.796	3.48
7.776	4.164
8.476	6.958
7.915	5.081
7.686	3.57
7.6	3.382
8.283	3.892
7.792	2.962
8.731	10.318
8.949	11.231
8.945	10.727
8.143	4.527
7.918	4.778
8.357	5.483
8.269	6.735
8.618	7.807
8.5	6.884
8.756	6.503
8.795	5.518
8.906	8.959
9.002	8.474
8.654	7.194
8.402	4.581
7.869	4.085
7.765	2.999
7.727	3.886
8.122	3.913
7.581	3.146
7.87	3.31
7.827	3.454
6.901	2.418
7.857	2.963
7.342	3.126
8.188	2.967
7.788	3.718
7.794	3.684
7.798	3.252
7.695	2.534
8.243	4.515
7.564	3.428
8.412	5.256
7.577	3.293
7.736	3.221
7.721	4.053
7.721	3.473
7.721	3.814
7.68	3.538
7.68	3.921
8.511	8.755
7.958	4.243
8.308	5.174
8.285	5.637
8.374	4.342
8.178	4.38
8.799	6.149
8.195	6.237
8.227	5.824
8.28	4.471
6.781	4.75
6.883	4.892
6.843	5.256
7.013	5.23
6.855	5.091
6.977	3.306
7.263	4.18
6.935	3.417
7.289	4.591
7.369	4.403
7.613	4.748
6.893	2.317
7.217	2.869
7.021	2.23
7.074	3.449
7.576	3.705
7.203	3.135
7.049	2.641
7.059	2.428
7.021	2.329
6.939	2.371
6.505	2.534
6.726	2.703
7.72	2.606
8.237	5.513
7.538	3.362
7.566	3.365
7.789	2.677
7.411	3.195
7.699	3.564
7.75	4.337
8.95	5.735
7.78	3.511
8.008	3.835
8.112	2.996
8.381	3.439
8.62	7.845
8.118	4.461
7.7	3.968
7.799	3.118
8.459	5.609
8.545	5.418
8.05	3.831
7.736	3.049
7.736	3.402
7.68	3.509
7.681	3.422
7.965	4.567
7.398	2.124
7.774	3.076
6.995	4.836
6.794	4.814
7.039	2.719
7.28	3.603
7.068	4.08
7.17	2.823
7.598	4.033
7.27	2.69
7.299	3.627
6.56	2.584
