7.771	1.239
7.558	1.336
7.731	1.514
7.511	1.616
7.062	0.467
7.425	0.827
7.571	1.066
7.621	1.214
7.512	1.144
7.57	1.092
7.57	1.069
7.644	1.25
7.644	1.402
7.644	1.303
7.698	1.278
7.698	1.339
7.654	1.141
7.542	1.11
7.589	1.114
7.606	1.011
7.605	1.143
7.675	0.994
7.406	1.195
7.594	1.175
7.698	1.164
7.32	1.741
7.696	1.776
7.622	0.936
7.556	1.186
7.335	1.262
7.4	1.582
7.531	1.242
7.709	1.42
7.636	1.559
7.609	0.961
7.409	1.235
7.23	1.177
7.702	1.324
7.638	1.913
7.363	2.168
7.63	1.547
7.554	1.283
7.315	1.751
7.586	1.51
7.531	1.483
7.531	1.952
7.49	1.484
7.349	1.239
7.484	1.263
7.49	1.444
7.334	1.12
7.486	1.418
7.543	1.387
7.456	1.159
7.717	1.107
7.819	1.788
7.288	1.337
7.708	1.355
7.649	1.14
7.601	1.164
7.527	1.193
7.568	1.031
7.643	1.311
7.128	1.005
7.193	0.927
7.58	0.978
7.597	1.289
7.57	1.214
7.653	1.201
7.57	1.14
7.607	1.316
7.554	1.313
7.645	1.25
7.493	0.95
7.493	1.007
7.493	0.956
7.577	0.841
7.577	0.717
7.666	1.994
7.528	1.312
7.829	1.525
7.569	1.439
7.586	1.157
7.444	1.047
7.717	1.662
7.722	1.923
7.709	1.151
7.466	1.126
7.692	3.164
7.805	2.987
7.63	3.162
7.505	2.73
7.515	2.927
7.62	1.192
7.588	1.897
7.503	1.336
7.397	1.506
7.39	1.441
7.412	1.514
7.631	0.863
7.664	0.833
7.542	0.934
7.707	1.095
7.67	0.902
7.559	0.937
7.626	0.72
7.71	0.894
7.616	0.961
7.574	0.723
7.532	1.22
7.561	1.142
7.654	0.6
7.156	0.95
7.57	1.156
7.698	1.286
7.387	1.175
7.743	1.267
7.762	1.119
7.437	1.561
7.651	1.64
7.836	1.201
7.603	1.289
7.628	0.853
7.414	0.855
7.353	1.8
7.336	1.338
7.677	1.697
7.338	1.071
7.424	1.176
7.476	1.431
7.517	1.428
7.645	1.197
7.645	1.239
7.577	0.665
7.474	1.384
7.6	1.513
7.556	1.224
7.437	1.111
7.588	2.412
7.486	2.586
7.811	1.184
7.737	1.242
7.116	1.443
7.758	0.943
7.764	0.903
7.452	0.742
7.634	0.675
7.773	1.152
