7.517	25.899
8.061	91.037
8.157	104.165
8.445	129.198
7.112	21.89
7.638	24.564
7.041	14.291
6.517	13.409
7.625	21.712
7.176	19.541
7.176	21.86
7.61	22.583
7.61	24.486
7.61	22.74
6.877	16.898
6.877	14.478
7.109	20.784
7.17	19.032
6.842	22.298
7.224	28.229
7.266	26.107
7.297	23.344
7.191	20.196
7.269	37.238
7.174	20.212
7.376	40.798
7.366	44.524
6.796	16.712
7.278	20.183
7.086	17.495
7.112	19.285
7.035	16.011
7.146	20.907
7.262	14.88
6.631	12.192
7.285	22.726
6.892	15.167
7.254	17.217
7.804	71.889
7.586	98.685
8.001	96.095
6.935	13.207
7.031	21.188
7.121	12.541
7.124	22.305
7.207	32.516
6.586	9.285
6.915	8.502
6.962	8.097
7.139	13.315
6.882	8.315
6.715	13.379
7.296	11.524
7.025	18.939
7.517	18.254
7.248	21.726
7.843	31.693
7.439	23.293
7.073	16.323
7.605	22.888
7.081	16.248
7.216	16.637
7.27	15.661
7.073	16.033
6.963	13.267
7.055	16.65
7.034	18.71
7.424	23.176
7.186	26.485
7.309	19.927
7.204	19.189
7.432	13.855
7.26	23.415
7.51	26.855
7.51	27.211
7.51	25.35
7.745	28.323
7.745	32.586
6.966	26.067
6.144	6.904
6.456	15.165
6.912	12.328
7.213	24.82
7.253	18.454
6.448	10.707
6.624	14.288
6.484	12.844
7.126	27.173
11.788	2871.78
11.612	3077.8
11.758	2902.97
11.636	2987.94
11.734	2833.18
6.809	26.455
7.395	66.617
7.3	43.637
6.987	34.697
7.002	35.475
6.904	32.896
6.621	14.906
6.739	9.907
7.071	13.249
6.93	19.2
6.813	9.985
6.471	10.411
7.347	13.628
7.256	20.437
6.818	14.995
7.284	18.629
7.98	69.14
7.827	79.313
7.644	13.392
7.448	24.513
7.176	22.634
6.877	17.565
7.146	22.087
7.355	21.37
7.045	20.73
6.636	23.593
6.536	12.028
7.256	19.545
7.288	21.607
6.683	4.676
6.849	7.349
6.817	12.641
6.883	11.966
6.959	15.728
7.814	44.665
7.384	19.301
7.226	18.147
7.134	14.02
7.26	24.082
7.26	31.334
7.745	30.007
7.039	22.538
6.942	15.0
7.237	33.418
7.222	25.005
11.493	2874.81
11.705	3176.95
6.72	21.311
7.333	17.054
7.147	26.843
6.483	11.62
6.751	19.75
7.272	15.054
6.135	12.522
7.721	73.906
