8.783	8.301
8.525	9.377
8.582	10.68
8.723	12.563
8.862	9.434
8.575	9.765
8.816	7.93
8.6	8.911
8.924	10.19
8.533	7.637
8.533	7.872
8.948	10.461
8.948	8.999
8.948	10.778
8.739	10.36
8.739	10.404
8.413	8.331
8.698	8.401
8.46	7.818
8.315	8.712
8.676	8.17
8.542	7.653
8.62	8.879
8.328	7.654
8.54	6.882
9.01	12.869
8.912	14.273
8.587	9.692
8.802	8.235
8.132	6.71
8.74	10.089
8.308	8.694
9.009	13.909
9.199	11.504
8.545	8.626
8.873	7.525
8.687	7.614
8.773	8.654
9.02	13.828
9.047	15.631
9.067	11.277
8.578	10.155
8.657	11.039
8.706	11.31
8.722	10.362
8.592	11.879
8.281	8.33
8.504	8.278
8.705	7.857
8.545	11.418
8.732	10.043
8.771	11.87
8.933	8.218
8.733	8.981
8.57	7.439
8.654	9.934
8.933	8.694
8.672	7.791
8.649	8.009
8.459	6.757
8.308	8.876
8.742	7.667
8.635	8.334
8.841	8.378
8.45	8.808
8.491	8.0
8.815	10.31
9.006	8.677
8.471	8.207
8.414	6.951
8.048	6.305
8.139	5.919
8.416	7.645
8.367	7.059
8.367	6.945
8.367	7.361
8.433	6.545
8.433	6.006
8.515	11.222
7.929	6.138
8.2	6.97
8.23	7.888
8.737	8.75
8.798	6.767
8.331	8.455
8.434	7.696
8.432	7.052
8.708	7.64
10.147	60.644
10.273	55.388
10.236	57.878
10.206	56.01
10.212	61.299
8.164	10.962
8.197	13.189
8.429	13.102
8.188	16.502
8.251	15.402
8.152	12.055
8.134	8.1
8.282	7.892
8.143	9.128
8.038	7.243
7.772	6.75
8.185	9.69
8.156	7.491
8.187	8.364
8.18	8.759
8.261	8.165
8.608	15.95
8.091	10.62
8.919	5.789
8.51	9.762
8.533	7.16
8.739	10.804
8.747	8.459
8.781	7.647
8.751	7.223
8.282	6.796
8.498	6.747
8.792	8.404
9.011	9.285
8.921	7.962
8.909	8.761
9.138	12.934
9.267	10.058
8.796	10.414
8.861	9.699
8.58	7.081
8.747	8.783
8.085	5.79
8.416	7.774
8.416	7.712
8.433	5.539
8.408	8.167
8.404	7.92
8.49	7.909
8.389	7.285
10.194	50.57
10.111	54.923
8.23	10.094
8.314	11.55
7.828	12.175
8.361	8.621
8.415	10.28
8.462	7.868
8.289	8.637
8.22	11.538
