11.044	123.209
10.854	113.494
10.779	104.617
10.732	107.782
11.146	137.669
11.25	135.921
11.014	125.05
10.896	107.218
10.87	100.535
10.749	91.47
10.749	90.705
11.646	187.011
11.646	184.036
11.646	184.69
11.464	179.069
11.464	195.558
10.902	109.117
10.945	106.432
10.916	111.678
10.823	99.834
10.834	104.294
11.018	111.151
10.991	115.708
11.287	138.996
11.086	124.56
10.982	148.676
10.835	130.182
10.796	104.144
11.191	113.063
11.958	287.482
11.708	222.517
11.794	244.791
11.472	197.313
11.588	197.557
10.853	105.358
11.411	168.585
11.544	192.697
11.592	167.128
10.954	136.356
11.094	180.458
11.177	138.641
11.125	160.276
11.342	199.484
11.371	154.674
11.291	181.961
11.064	160.045
11.801	300.82
11.756	262.753
11.856	290.641
11.898	256.666
11.878	248.42
11.488	224.923
12.07	304.53
11.424	191.749
11.157	115.396
11.163	188.378
11.062	126.321
11.182	145.615
10.935	125.015
11.196	127.428
11.214	130.679
11.182	124.692
11.277	131.229
11.134	121.74
11.379	142.523
11.135	123.456
11.209	110.846
10.787	74.307
10.887	114.846
10.845	95.399
12.044	295.348
11.763	218.93
10.86	122.482
10.853	103.179
10.853	119.513
10.853	105.435
10.65	95.107
10.65	96.411
11.006	129.932
12.288	357.86
12.226	351.406
12.318	349.025
11.14	116.039
11.03	128.109
12.461	427.403
12.321	447.072
12.272	458.265
11.203	119.74
7.505	22.195
7.498	19.874
7.348	22.14
7.635	21.69
7.41	21.38
10.989	179.848
10.267	105.655
9.788	90.822
10.661	158.2
10.455	139.458
10.404	130.421
10.769	137.534
10.739	121.714
10.665	130.668
10.838	147.623
10.451	107.672
10.386	112.332
10.545	130.104
10.393	113.71
10.524	122.882
10.424	121.04
9.961	88.73
10.001	90.221
10.864	87.637
11.202	129.636
10.749	93.502
11.464	183.823
10.943	104.309
11.033	111.285
10.821	124.422
12.066	302.347
12.274	353.826
11.481	236.602
11.517	216.456
10.895	69.56
11.063	80.366
11.015	167.899
11.192	149.444
11.121	165.628
11.077	107.113
11.305	121.826
11.296	125.973
12.027	278.118
10.86	111.886
10.86	119.875
10.65	91.327
11.232	138.01
10.796	91.383
10.928	108.442
10.864	98.861
7.501	21.586
7.321	21.435
10.555	145.138
10.954	150.018
10.188	91.818
10.558	116.444
10.313	116.793
10.563	108.149
10.598	133.67
9.873	93.411
