7.941	2.843
9.342	9.071
8.541	6.093
9.162	10.212
8.354	5.923
8.133	5.46
8.155	3.444
8.459	6.628
8.681	5.9
8.331	4.793
8.331	4.525
7.628	2.591
7.628	2.578
7.628	2.014
7.719	3.862
7.719	3.64
8.898	6.275
8.717	5.769
8.388	4.804
8.381	4.683
8.349	4.812
8.814	5.315
8.301	4.765
8.629	6.284
8.333	5.046
8.827	8.5
8.452	6.22
7.121	2.346
6.996	2.061
7.59	3.902
7.966	3.181
8.357	4.426
7.1	3.254
7.939	4.471
7.958	3.461
7.723	3.401
8.786	6.385
7.681	2.316
9.327	15.045
9.542	18.834
9.214	13.027
8.355	5.769
6.795	2.897
8.224	6.229
7.634	3.499
9.238	11.546
8.597	6.527
8.654	5.417
8.198	3.969
8.218	6.066
8.399	5.169
8.27	5.617
6.917	2.164
7.923	3.675
8.138	4.944
7.995	3.945
8.992	7.655
8.176	4.138
8.084	3.947
8.313	4.124
7.855	4.049
8.224	4.17
8.408	5.323
8.555	4.386
6.605	2.574
7.675	3.215
7.529	2.48
8.691	4.873
8.532	6.16
8.538	5.873
8.18	5.189
8.482	6.392
7.892	2.992
7.975	3.905
7.975	3.555
7.975	3.464
7.539	3.422
7.539	3.142
8.469	8.636
8.274	5.143
7.961	3.506
8.318	5.257
8.249	4.12
8.049	3.776
8.106	3.849
8.111	3.924
8.098	4.026
9.041	7.386
8.711	20.396
8.713	21.444
8.61	14.334
9.201	19.395
8.324	15.045
6.995	3.28
7.984	5.954
8.322	7.689
6.577	3.253
8.171	6.38
7.254	3.69
7.119	2.732
7.151	2.991
6.752	1.905
6.609	2.285
6.92	2.327
6.18	1.599
7.185	2.892
6.958	2.524
6.999	2.513
7.021	2.511
7.552	4.262
7.841	4.641
8.163	3.805
8.188	5.301
8.331	4.308
7.719	3.619
8.707	5.589
8.237	4.43
7.728	3.991
7.729	3.447
7.916	3.483
7.793	3.517
7.772	2.887
8.145	2.649
7.309	1.816
8.732	9.607
8.079	4.147
7.695	4.396
7.757	2.961
9.351	7.549
8.837	6.38
7.884	4.291
7.892	3.686
7.892	3.313
7.539	3.285
7.992	4.133
8.85	9.741
7.862	2.894
7.925	2.806
8.936	16.882
9.599	17.809
6.926	2.975
6.528	2.412
8.506	8.39
6.806	2.045
6.34	1.665
7.427	2.614
7.545	2.674
7.757	3.815
