7.166	6.362
6.426	3.065
6.861	5.707
6.753	5.397
7.968	16.49
8.374	13.709
6.784	2.676
6.241	2.489
7.399	4.871
7.358	6.81
7.358	7.022
6.72	3.956
6.72	3.839
6.72	4.531
5.331	1.584
5.331	1.976
7.842	13.336
8.677	18.947
7.199	8.055
8.344	20.091
7.774	11.034
7.209	6.873
7.803	10.355
7.122	7.22
8.135	11.269
6.953	5.343
6.484	7.006
5.824	1.56
7.823	8.737
8.336	18.875
8.038	11.831
7.451	8.513
6.716	5.745
6.835	3.944
6.883	5.003
5.008	1.232
6.186	3.043
5.373	0.972
4.917	1.781
4.91	0.946
5.198	1.462
6.063	4.135
6.16	3.376
6.007	2.472
6.532	4.648
5.979	2.411
4.919	1.603
5.58	1.556
5.529	1.917
6.243	5.033
4.759	0.722
5.779	2.316
6.676	4.569
7.331	7.253
7.766	7.602
7.584	8.933
6.912	5.287
7.009	6.876
6.48	3.768
7.19	6.393
6.099	3.908
6.919	7.877
6.412	4.08
5.195	1.204
5.054	1.429
5.977	2.422
5.796	2.506
6.097	2.012
8.184	11.728
7.275	9.184
8.003	13.653
8.011	17.125
8.949	26.25
8.884	29.288
8.884	23.597
8.884	26.818
8.944	26.53
8.944	24.301
5.302	0.847
8.368	16.897
7.428	9.294
7.548	10.072
7.686	9.479
7.612	8.922
6.409	4.728
7.398	12.275
6.077	3.952
7.273	8.264
6.392	11.784
6.168	24.268
5.596	8.997
6.535	7.022
5.491	13.883
5.953	3.446
6.669	12.05
6.322	6.083
5.797	3.576
5.856	4.441
6.229	7.953
7.114	11.164
6.771	5.799
6.926	10.085
6.747	7.141
5.659	2.615
6.225	3.516
7.244	10.242
6.701	4.635
7.893	15.459
7.064	8.816
7.048	13.867
7.043	13.906
7.998	9.349
7.824	10.51
7.358	8.484
5.331	1.555
8.338	12.024
8.623	13.545
7.648	13.532
8.391	17.153
7.256	6.895
7.368	7.641
6.662	4.773
8.886	16.217
8.691	12.519
4.545	0.971
6.23	2.931
6.75	6.264
6.712	3.701
7.848	9.284
6.048	2.464
8.313	18.274
8.949	27.599
8.949	28.649
8.944	24.569
6.192	3.183
5.499	1.899
6.263	2.786
7.527	7.799
7.022	24.594
7.107	29.411
6.404	5.117
7.096	8.461
6.397	8.127
6.867	6.631
6.919	6.299
6.829	6.15
8.003	15.468
6.804	8.057
