7.118	4.256
8.215	12.015
8.539	16.71
8.669	15.014
7.696	6.981
7.854	9.101
7.49	5.618
7.393	5.977
7.654	6.639
7.243	5.38
7.243	5.678
6.839	3.241
6.839	4.05
6.839	3.555
6.9	2.97
6.9	3.533
7.217	4.775
7.397	4.978
7.413	4.12
7.188	4.421
7.156	4.793
7.265	4.026
7.651	7.877
7.469	7.286
7.148	5.01
7.671	10.989
7.482	9.706
6.953	3.446
7.156	4.009
7.284	5.925
7.648	6.099
7.392	6.173
7.39	5.976
6.973	5.681
6.932	4.327
7.214	5.328
7.195	5.824
7.35	5.007
8.159	18.805
8.072	17.095
8.032	12.237
7.105	4.823
7.132	6.663
6.747	4.592
7.241	7.456
7.855	11.782
6.875	4.413
6.672	3.925
6.726	2.835
7.008	5.725
7.157	4.615
7.009	5.439
7.129	5.167
7.272	4.964
7.436	5.428
7.165	5.148
7.707	8.635
7.908	7.176
7.515	7.081
7.312	4.826
7.273	4.755
7.298	5.218
7.51	6.395
7.39	4.102
6.817	3.35
7.135	4.059
6.516	2.178
7.247	3.997
7.095	4.979
7.198	5.652
7.452	6.095
7.801	7.728
8.509	16.863
8.372	13.179
8.372	13.189
8.372	12.811
8.37	10.021
8.37	9.821
7.118	7.469
7.727	7.24
7.681	7.35
7.684	8.177
7.524	5.529
7.138	5.038
7.503	8.676
7.698	8.113
7.425	6.617
7.928	8.394
6.497	7.516
6.63	7.916
6.837	7.589
6.72	7.525
6.903	6.532
6.812	2.899
7.356	9.722
7.561	10.293
6.777	3.612
7.33	7.769
6.561	3.591
6.618	1.848
6.599	2.096
6.832	2.883
6.683	2.081
6.64	2.293
6.604	1.907
6.779	2.267
6.686	1.635
6.601	2.743
6.681	2.189
7.198	6.849
7.28	5.823
6.875	2.813
7.949	11.303
7.243	4.632
6.9	3.232
7.372	4.412
7.421	4.758
7.477	6.109
7.361	6.191
7.657	7.003
7.276	5.071
6.599	2.939
6.978	3.156
6.865	2.12
7.637	11.229
6.616	3.759
6.953	5.206
7.506	6.047
7.659	6.112
7.285	4.666
7.54	6.988
8.509	16.014
8.509	15.621
8.37	9.86
7.741	7.737
8.123	13.792
7.45	4.541
7.29	4.135
6.65	5.368
6.471	7.777
6.738	2.887
6.643	3.018
7.276	8.416
6.471	1.358
6.58	2.197
6.591	1.951
6.689	1.669
6.996	4.962
