6.039	0.15
6.566	0.279
6.473	0.556
7.07	0.771
5.623	0.069
6.124	0.121
5.917	0.067
5.863	0.076
6.481	0.127
5.531	0.081
5.531	0.071
6.494	0.149
6.494	0.185
6.494	0.177
5.834	0.104
5.834	0.094
5.441	0.087
5.949	0.078
5.173	0.063
5.752	0.072
5.778	0.095
5.368	0.072
5.737	0.074
6.258	0.135
5.599	0.13
6.074	0.13
5.444	0.192
6.046	0.118
6.351	0.168
5.718	0.088
5.682	0.097
5.597	0.107
5.793	0.151
5.519	0.118
5.916	0.075
5.811	0.115
5.841	0.081
5.801	0.085
5.76	0.166
6.321	0.222
5.926	0.162
5.765	0.124
5.757	0.165
6.13	0.07
5.727	0.066
5.372	0.088
5.811	0.054
5.921	0.032
5.875	0.042
5.811	0.065
6.015	0.041
5.635	0.1
5.837	0.106
5.754	0.084
5.738	0.042
5.791	0.135
6.073	0.1
6.053	0.131
5.977	0.166
5.711	0.076
5.696	0.101
5.479	0.063
5.922	0.091
5.72	0.111
5.808	0.082
6.149	0.111
5.65	0.074
6.038	0.049
5.732	0.129
5.385	0.092
5.764	0.1
5.523	0.071
5.787	0.106
5.671	0.089
5.671	0.09
5.671	0.085
5.547	0.071
5.547	0.057
5.748	0.205
5.407	0.05
5.709	0.085
5.559	0.068
6.008	0.094
5.832	0.067
6.127	0.05
5.46	0.094
5.543	0.071
5.707	0.088
7.215	4.016
7.146	3.815
7.103	3.201
7.694	2.559
7.126	4.231
6.008	0.097
6.147	0.281
5.835	0.172
6.232	0.194
5.855	0.271
6.194	0.335
5.476	0.057
5.789	0.052
6.133	0.051
5.897	0.099
5.402	0.042
5.871	0.045
5.698	0.039
5.923	0.098
6.241	0.074
5.943	0.062
6.416	0.165
6.051	0.19
6.11	0.042
6.1	0.148
5.531	0.126
5.834	0.102
5.94	0.095
5.985	0.111
5.87	0.032
5.56	0.121
5.629	0.06
6.198	0.103
5.812	0.08
6.087	0.052
5.804	0.033
5.504	0.118
6.478	0.133
5.659	0.066
6.016	0.169
5.673	0.075
6.057	0.147
5.742	0.021
5.787	0.128
5.787	0.103
5.547	0.064
6.29	0.162
5.459	0.087
5.827	0.121
6.107	0.091
7.314	3.157
7.405	3.883
5.785	0.127
5.837	0.098
6.445	0.189
6.01	0.062
6.122	0.087
5.649	0.056
5.69	0.035
6.065	0.203
