6.671	1.028
9.344	6.907
9.705	9.166
9.871	10.701
6.168	0.618
6.629	1.232
6.073	0.49
6.158	0.415
6.959	0.784
6.985	0.643
6.985	0.765
6.455	0.82
6.455	1.334
6.455	0.914
6.365	0.801
6.365	0.513
6.691	0.84
6.43	0.469
6.912	0.842
7.146	1.338
7.202	1.578
6.776	0.739
6.505	0.912
5.999	0.534
6.566	0.629
7.665	2.622
8.03	3.944
6.793	0.743
6.464	0.581
8.349	3.831
7.457	1.494
7.569	1.735
9.448	8.518
8.91	6.307
7.517	1.846
6.441	0.77
6.616	0.555
6.464	0.597
7.844	4.375
8.079	5.641
8.603	3.932
6.018	0.836
6.258	1.188
6.091	0.701
6.725	0.9
7.599	1.803
5.437	0.337
5.527	0.477
5.467	0.22
9.066	7.764
9.197	7.013
8.883	6.712
5.747	0.484
6.301	0.616
6.263	0.575
6.02	0.588
7.134	2.004
6.409	0.946
5.977	0.604
6.409	0.735
6.313	0.417
6.011	0.42
6.334	0.798
6.056	0.353
5.651	0.306
6.296	0.339
7.676	1.782
8.347	2.98
6.75	1.298
6.294	0.539
6.677	1.065
5.732	0.569
6.246	0.561
6.257	0.629
6.257	0.786
6.257	0.669
6.438	0.559
6.438	0.538
7.467	2.451
6.106	0.466
6.28	0.717
6.212	0.602
6.384	0.642
6.385	0.847
6.408	0.746
6.845	1.309
6.213	0.976
6.68	1.007
5.662	0.384
5.832	0.498
5.312	0.426
5.399	0.406
5.301	0.584
6.404	1.165
7.394	2.975
7.591	3.458
6.625	2.079
7.494	1.893
7.222	1.673
6.287	0.266
5.995	0.3
5.876	0.339
6.791	0.763
6.32	0.204
5.741	0.325
6.122	0.42
6.833	1.037
6.204	0.688
6.876	0.83
7.435	2.911
8.039	2.836
6.256	0.508
6.527	0.696
6.985	0.544
6.365	0.67
6.654	1.042
6.731	0.703
6.566	0.366
7.485	1.697
7.309	1.435
7.092	1.342
7.966	3.275
7.485	0.814
8.067	1.51
6.741	1.222
6.111	0.518
6.191	0.692
7.829	2.967
6.522	0.755
8.996	4.242
6.189	0.583
6.246	0.697
6.246	0.532
6.438	0.633
6.914	1.259
6.797	1.186
6.234	0.63
6.261	0.401
5.545	0.519
5.486	0.348
6.088	0.511
6.207	0.581
7.557	2.703
5.976	0.421
6.737	0.924
6.526	0.646
6.54	0.286
8.012	2.563
