7.158	5.121
7.216	16.924
8.038	26.842
7.955	20.578
6.509	7.17
6.722	6.82
7.33	6.079
7.368	9.85
6.793	8.875
6.167	6.897
6.167	7.302
6.662	5.034
6.662	4.717
6.662	5.397
6.06	5.088
6.06	4.96
6.215	6.622
6.118	7.789
6.041	5.624
6.04	5.991
6.283	6.762
6.619	5.995
7.719	16.331
6.458	11.323
6.51	6.914
7.513	20.908
7.125	18.815
6.185	5.042
6.618	5.092
6.899	8.249
6.788	6.434
6.424	3.956
6.703	9.078
6.726	10.957
6.469	6.499
7.071	8.579
6.787	6.745
6.355	7.596
8.101	32.34
8.09	20.355
8.139	26.631
6.641	8.7
6.417	4.578
6.564	8.114
6.721	6.308
8.196	19.272
6.05	5.194
6.688	5.483
5.692	3.284
6.46	13.895
7.19	14.801
7.16	11.785
6.371	5.688
6.304	5.95
6.257	6.055
7.407	6.44
6.761	9.67
7.023	6.543
6.415	5.703
6.426	6.484
6.32	6.085
6.332	6.408
6.177	6.955
6.531	5.387
5.278	6.403
6.454	5.752
6.853	7.22
6.786	7.54
6.817	6.855
5.719	6.161
6.181	5.948
6.004	6.321
6.064	4.69
6.193	4.948
6.193	4.838
6.193	5.57
6.218	5.255
6.218	4.677
7.122	16.582
7.008	9.348
6.757	6.141
6.338	7.891
6.25	6.897
6.027	2.474
6.598	6.945
6.063	6.45
6.314	6.234
6.909	9.192
8.448	36.768
8.156	36.444
8.307	31.773
8.22	30.998
7.977	35.391
5.368	4.754
6.988	13.795
6.836	13.023
5.591	5.016
7.51	17.424
5.514	5.774
5.657	3.228
5.588	3.725
5.371	2.337
5.454	3.723
5.088	2.38
5.357	2.324
5.277	2.269
5.355	2.959
5.352	2.738
5.986	3.81
6.474	7.938
6.217	8.487
6.274	3.817
6.133	7.055
6.167	7.379
6.06	5.867
6.376	7.14
6.657	5.28
6.909	8.174
6.103	6.932
6.665	4.73
6.463	4.924
7.158	6.84
5.773	2.243
6.988	6.205
6.939	14.309
6.422	5.502
6.704	7.891
6.657	11.499
7.264	11.32
7.985	12.149
6.374	5.711
6.064	4.962
6.064	5.597
6.218	4.194
7.658	17.593
8.295	30.352
6.546	5.55
6.564	4.921
8.127	31.012
7.744	33.478
5.498	3.734
5.668	2.752
7.226	19.164
5.648	3.028
5.306	2.922
5.614	3.771
6.016	2.631
5.979	7.811
