10.943	132.846
11.036	175.248
11.176	192.689
10.885	174.267
10.99	200.953
11.201	188.34
10.951	148.568
10.695	126.342
11.125	187.261
10.95	154.017
10.95	144.946
10.474	105.323
10.474	105.637
10.474	110.905
10.393	113.808
10.393	134.026
11.481	187.167
11.274	185.463
10.623	124.153
10.648	124.177
11.019	161.613
10.9	132.737
11.078	193.615
11.308	210.04
10.938	160.424
10.783	190.06
10.69	179.524
10.89	142.104
11.193	145.122
10.564	128.119
10.812	176.689
10.655	139.06
10.888	160.557
10.86	193.326
10.765	129.864
11.033	163.014
11.006	182.92
11.069	167.938
11.259	243.057
11.074	287.552
11.438	320.789
10.947	151.735
10.841	196.468
11.071	187.481
11.229	231.822
10.803	242.756
10.852	126.825
10.859	132.666
10.801	134.963
11.218	194.601
11.223	180.933
10.979	177.776
10.772	148.209
11.061	175.202
10.839	139.324
11.211	269.159
11.192	197.9
11.101	175.687
11.033	176.971
10.889	147.391
10.625	117.49
10.957	134.919
10.699	122.1
11.001	127.757
10.614	140.635
11.079	163.858
10.709	108.889
10.883	141.003
10.618	129.992
10.821	146.224
10.668	130.683
10.827	145.778
11.054	186.285
11.678	316.644
11.678	317.657
11.678	311.147
11.113	206.249
11.113	230.022
10.725	163.017
11.062	184.643
10.655	154.263
11.089	186.689
11.282	177.184
10.944	142.514
10.886	125.47
10.447	138.677
10.279	132.864
10.878	142.237
11.078	532.556
11.396	578.431
11.366	575.875
10.938	602.388
11.35	576.941
10.414	167.654
10.752	290.677
11.014	283.603
10.447	230.494
10.547	263.906
10.15	178.139
10.301	167.129
10.361	154.158
10.241	163.15
10.285	204.292
10.575	202.337
10.558	214.684
10.473	218.232
10.842	226.193
10.536	175.604
10.84	229.294
10.355	193.153
10.394	216.923
11.105	180.078
11.348	198.417
10.95	140.486
10.393	101.696
11.189	164.081
10.724	123.761
10.734	155.549
11.011	177.247
10.773	147.323
11.197	166.582
10.656	152.328
11.157	147.49
11.562	155.405
11.114	232.725
11.012	207.29
10.929	184.138
10.861	145.043
10.945	161.009
10.76	133.833
10.851	144.034
11.054	187.735
11.054	185.877
11.113	226.514
10.81	147.984
11.154	187.564
11.298	183.642
10.667	119.222
11.267	591.181
11.275	565.472
10.601	170.828
10.288	152.609
10.779	293.866
10.494	171.779
10.301	164.467
10.411	152.653
10.689	227.679
10.371	214.801
