8.869	12.842
8.228	12.665
8.393	14.33
8.286	12.873
8.771	9.273
8.927	13.157
8.951	13.563
8.668	11.957
9.225	14.757
8.446	12.35
8.446	12.476
8.804	12.989
8.804	12.115
8.804	12.632
8.492	11.309
8.492	11.625
8.445	10.803
8.986	14.536
8.657	13.457
8.519	14.439
8.51	13.303
8.406	12.189
8.616	13.08
8.667	15.771
8.737	13.988
8.999	26.296
8.745	22.224
8.557	12.062
8.447	12.835
8.905	16.469
9.459	24.858
9.217	19.896
9.24	22.873
9.186	19.248
8.259	13.208
9.071	18.793
9.268	22.09
8.968	17.036
8.75	19.168
8.609	23.265
8.576	13.892
8.602	14.844
8.981	20.605
8.838	14.6
9.083	20.107
8.95	22.114
8.9	20.68
8.93	15.513
9.112	16.32
8.979	21.48
9.392	20.507
9.242	22.792
8.97	17.275
9.27	15.384
9.068	14.436
9.135	20.469
9.472	23.653
9.597	21.173
9.2	19.359
8.89	13.429
8.416	15.505
8.827	13.062
8.898	14.602
8.912	12.611
8.593	12.748
8.766	15.077
9.033	16.956
8.737	11.019
8.647	13.471
8.501	13.14
8.69	15.701
8.75	16.116
8.526	14.023
8.333	9.39
8.333	11.135
8.333	9.84
8.698	7.907
8.698	8.01
8.848	20.646
8.545	15.871
8.58	14.67
8.994	17.506
8.71	12.179
8.764	14.418
9.192	22.424
8.99	20.231
8.873	15.878
8.766	14.003
10.334	115.205
10.713	120.13
10.474	99.017
10.476	107.381
10.452	115.15
7.511	10.258
8.699	25.381
8.668	23.083
7.626	16.271
8.424	16.76
8.097	18.176
8.4	8.875
8.276	10.26
8.181	10.332
8.077	11.336
7.885	10.764
7.646	9.645
8.076	8.586
7.876	8.279
7.918	11.142
8.11	9.123
8.324	17.138
8.627	16.475
9.134	6.978
8.746	13.762
8.446	12.788
8.492	11.464
8.788	13.511
8.929	13.149
8.685	14.865
8.745	17.706
9.128	15.156
9.258	18.542
8.996	17.073
8.508	8.005
8.367	7.739
8.899	24.759
8.948	16.686
8.914	18.291
8.779	12.385
8.799	12.497
9.199	18.972
8.881	15.731
8.526	13.809
8.526	13.845
8.698	7.477
8.903	15.518
8.681	15.712
8.927	13.96
8.697	12.661
10.829	107.218
10.811	115.334
7.92	11.971
8.13	12.284
8.263	19.599
8.184	8.676
8.358	9.287
8.434	8.209
8.269	6.074
8.711	15.531
