5.112	0.071
5.492	0.039
5.142	0.119
5.082	0.055
5.394	0.201
5.203	0.304
5.055	0.048
5.37	0.09
5.109	0.093
5.359	0.222
5.359	0.123
5.118	0.123
5.118	0.115
5.118	0.215
5.18	0.141
5.18	0.174
5.35	0.096
5.302	0.103
5.505	0.075
5.492	0.141
5.427	0.066
5.413	0.163
5.534	0.073
5.508	0.036
5.272	0.034
5.205	0.234
5.353	0.573
5.535	0.069
5.289	0.088
5.347	0.095
5.107	0.07
5.069	0.025
4.968	0.131
5.138	0.052
5.474	0.02
5.357	0.021
5.325	0.033
5.311	0.039
5.148	0.209
4.864	0.166
4.802	0.284
5.407	0.133
5.164	0.127
5.201	0.16
5.198	0.092
5.206	0.26
5.704	0.141
4.939	0.091
5.134	0.115
5.453	0.061
5.183	0.08
5.187	0.115
5.202	0.014
5.097	0.159
5.54	0.099
5.19	0.228
5.242	0.092
5.026	0.062
5.362	0.043
5.1	0.055
5.625	0.091
5.581	0.174
5.473	0.116
5.224	0.107
5.434	0.08
5.557	0.067
5.245	0.246
5.391	0.228
5.676	0.104
5.71	0.087
5.44	0.058
5.727	0.123
5.378	0.042
5.507	0.129
5.507	0.133
5.507	0.14
5.365	0.062
5.365	0.061
5.218	0.211
5.407	0.137
5.354	0.395
5.294	0.084
5.191	0.063
5.367	0.106
5.131	0.388
5.422	0.058
5.317	0.039
5.169	0.02
4.769	0.123
4.652	0.038
4.687	0.117
4.724	0.096
4.732	0.113
5.564	0.031
5.428	0.06
5.563	0.13
5.699	0.219
5.666	0.159
5.568	0.205
5.768	0.031
5.599	0.041
5.7	0.015
5.498	0.05
5.785	0.02
5.627	0.093
5.646	0.012
5.921	0.039
5.704	0.052
5.578	0.039
5.496	0.112
5.532	0.084
5.234	0.11
5.096	0.356
5.359	0.23
5.18	0.189
5.293	0.226
5.348	0.124
5.176	0.065
5.477	0.1
4.903	0.036
5.13	0.024
5.168	0.093
5.136	0.041
5.214	0.05
5.198	0.15
5.244	0.115
5.378	0.037
5.219	0.037
5.316	0.204
5.103	0.051
5.497	0.048
5.378	0.054
5.378	0.091
5.365	0.04
5.42	0.102
5.244	0.097
5.105	0.02
5.251	0.166
4.729	0.084
4.837	0.118
5.541	0.019
5.576	0.017
5.569	0.304
5.679	0.098
5.612	0.079
5.616	0.068
5.624	0.047
5.799	0.098
