8.032	1.64
8.219	2.967
8.055	2.84
8.44	3.33
8.509	2.661
8.293	2.939
8.136	1.531
8.091	2.237
8.439	2.246
7.587	1.466
7.587	1.424
8.116	2.257
8.116	2.343
8.116	2.278
7.757	1.846
7.757	1.826
7.754	1.613
7.819	1.312
7.892	1.788
7.682	1.54
8.031	1.917
7.993	1.642
8.087	2.086
8.019	2.064
8.074	2.047
7.959	2.95
8.003	3.727
7.602	1.411
7.848	1.689
8.134	2.549
8.008	2.091
7.927	2.038
8.161	3.096
8.271	3.0
8.464	3.121
8.015	1.918
7.973	2.171
7.775	1.82
8.391	5.066
8.794	5.302
8.72	3.425
8.715	3.542
8.559	4.307
8.893	4.087
8.623	4.094
9.009	5.217
8.188	2.519
8.188	2.086
8.26	2.425
8.023	2.892
9.11	5.352
8.607	3.541
8.397	3.134
8.947	4.267
7.955	1.907
9.067	6.04
8.134	2.308
7.917	1.985
7.949	2.129
7.743	1.593
7.885	1.801
7.982	1.71
7.722	1.764
7.967	1.324
7.714	1.681
7.53	1.28
8.844	3.675
8.355	2.369
7.837	1.611
7.626	1.895
7.829	1.555
7.773	1.574
8.013	2.232
7.951	1.887
7.951	1.62
7.951	1.821
8.095	1.512
8.095	1.708
7.898	3.13
7.776	1.513
7.451	1.738
7.978	1.791
8.254	1.972
7.856	1.721
7.874	2.34
7.643	2.049
7.921	2.111
7.962	1.741
9.458	11.735
9.526	10.998
9.722	10.703
9.866	9.688
9.74	11.499
7.452	2.373
7.813	3.401
7.659	3.291
7.238	3.076
7.382	2.673
7.644	3.476
7.505	1.266
7.507	1.51
7.439	1.652
7.6	1.552
7.533	1.634
7.48	2.06
7.365	1.236
7.659	1.524
7.561	1.888
7.408	1.429
7.417	2.42
7.298	1.733
8.125	1.53
8.074	2.573
7.587	1.581
7.757	1.73
7.755	1.46
7.975	1.437
7.975	1.875
7.789	2.017
7.727	1.482
8.057	1.747
8.397	2.895
8.61	1.775
8.328	1.563
8.45	4.938
9.392	5.6
9.04	5.802
8.023	2.027
8.14	1.941
8.806	3.431
7.523	1.64
8.013	2.244
8.013	2.172
8.095	1.696
7.739	1.696
7.678	1.963
8.059	1.681
8.065	1.912
9.732	9.698
9.621	10.905
7.717	2.755
7.584	2.811
7.465	3.184
7.418	1.319
7.562	1.679
7.638	1.649
7.504	1.078
7.303	1.371
