5.792	0.331
6.17	0.779
6.511	0.916
6.125	0.974
5.477	0.227
5.716	0.289
5.922	0.314
5.87	0.283
6.255	0.372
6.151	0.404
6.151	0.426
6.126	0.56
6.126	0.634
6.126	0.555
6.247	0.451
6.247	0.524
6.323	0.435
6.409	0.526
6.102	0.411
6.266	0.633
6.413	0.567
6.176	0.406
5.82	0.437
6.29	0.471
6.465	0.4
6.121	0.578
5.916	0.676
6.345	0.336
5.825	0.308
6.201	0.484
5.891	0.391
5.925	0.412
6.107	0.521
5.932	0.367
6.103	0.446
6.254	0.556
6.168	0.428
5.926	0.339
5.998	0.857
6.389	1.233
6.399	1.053
6.074	0.534
5.829	0.526
5.583	0.373
6.141	0.597
5.883	0.544
5.91	0.433
5.965	0.323
5.899	0.321
5.751	0.379
5.251	0.29
5.712	0.31
5.82	0.307
6.201	0.601
6.274	0.352
5.932	0.699
6.24	0.475
6.232	0.464
6.543	0.439
6.385	0.345
5.932	0.335
6.215	0.38
6.199	0.376
5.759	0.414
5.82	0.428
6.054	0.515
6.145	0.395
5.832	0.418
6.323	0.498
6.025	0.355
5.696	0.218
5.915	0.335
5.726	0.403
6.272	0.411
6.272	0.522
6.272	0.415
6.142	0.271
6.142	0.293
6.277	0.509
5.722	0.25
5.73	0.36
5.644	0.315
6.044	0.478
6.282	0.356
5.234	0.131
6.017	0.28
5.66	0.213
6.003	0.519
4.898	0.359
4.892	0.281
4.839	0.293
4.792	0.27
4.848	0.23
6.078	0.276
6.427	0.437
6.035	0.297
5.901	0.581
6.449	0.406
6.171	0.466
6.389	0.2
5.785	0.169
5.479	0.159
6.189	0.229
6.073	0.092
5.648	0.106
5.635	0.107
5.71	0.204
6.222	0.26
6.278	0.23
6.075	0.47
6.16	0.398
5.715	0.218
5.938	0.515
6.151	0.387
6.247	0.551
6.285	0.552
6.053	0.342
5.796	0.503
6.112	0.402
5.907	0.239
6.342	0.453
6.01	0.267
6.059	0.295
5.855	0.369
5.967	0.366
5.976	0.436
6.241	0.459
5.897	0.498
6.227	0.498
5.787	0.437
5.765	0.306
5.726	0.348
5.726	0.371
6.142	0.298
6.084	0.377
6.057	0.247
6.137	0.539
6.048	0.412
4.503	0.265
4.712	0.335
5.93	0.257
6.289	0.321
5.535	0.327
5.438	0.149
5.972	0.213
6.353	0.156
5.675	0.087
6.735	0.344
