11.103	108.058
11.098	134.175
10.975	126.276
10.962	127.687
11.287	151.132
11.314	158.17
11.216	123.277
11.271	137.672
11.288	131.393
11.172	132.411
11.172	126.338
11.425	145.541
11.425	153.525
11.425	143.309
11.464	162.578
11.464	178.579
11.223	123.396
11.299	117.008
11.28	117.669
11.199	114.676
11.127	119.28
11.313	132.268
11.235	128.628
11.274	131.897
11.31	142.701
10.785	142.963
10.771	127.626
11.076	120.39
11.268	117.148
11.469	193.269
11.223	154.035
11.377	181.275
10.851	132.056
11.088	146.234
11.267	142.529
11.372	131.784
11.185	141.992
11.292	142.823
10.567	131.047
10.816	165.617
10.857	144.592
11.162	151.225
11.262	181.281
11.133	188.503
10.937	152.039
10.81	134.184
11.218	167.645
11.234	158.339
11.322	173.858
11.193	157.343
11.377	155.674
10.949	131.782
11.643	232.686
11.458	186.822
11.376	133.338
10.998	163.092
10.791	100.967
11.243	120.555
11.019	118.098
11.244	132.767
11.084	97.282
11.104	117.256
10.927	113.688
11.262	108.759
11.027	117.891
10.974	115.244
11.069	113.308
10.849	92.354
11.198	139.742
11.246	139.127
11.617	225.892
11.63	188.462
11.236	128.843
11.186	136.236
11.186	128.327
11.186	132.094
11.131	110.919
11.131	112.191
10.81	133.874
11.78	208.544
11.75	220.726
11.727	221.893
11.353	137.945
11.217	127.187
11.725	239.925
11.64	248.556
11.773	262.24
11.556	146.79
10.634	324.881
10.789	310.379
10.806	293.42
10.953	273.935
10.591	325.234
11.161	159.08
10.804	131.596
10.696	115.298
10.684	139.962
10.42	130.009
10.344	121.698
11.059	139.15
11.066	122.63
10.936	123.676
11.365	174.952
10.66	109.581
10.803	110.384
10.964	120.754
10.73	120.576
10.973	131.311
10.879	106.734
9.902	79.304
10.285	88.863
11.139	103.79
11.223	152.409
11.172	126.194
11.464	165.588
11.344	125.076
11.238	114.616
11.354	153.961
11.626	223.858
11.851	228.456
11.418	166.161
11.23	156.932
11.115	101.509
10.939	68.907
10.839	143.884
11.088	150.217
10.685	134.691
11.141	107.406
11.412	147.991
11.239	138.613
11.696	230.178
11.236	137.382
11.236	135.269
11.131	110.726
11.068	136.25
10.694	108.758
11.084	106.702
11.127	111.829
10.905	317.849
11.01	304.612
11.116	150.441
11.138	154.006
10.296	117.622
11.046	126.882
10.937	107.16
10.958	110.1
10.805	106.153
10.377	88.406
