7.17	3.056
7.384	6.634
7.394	7.006
7.597	8.502
7.486	5.811
7.599	6.32
7.168	2.528
7.23	3.113
7.057	3.58
7.15	3.465
7.15	2.827
7.153	3.56
7.153	3.475
7.153	3.821
7.264	4.66
7.264	4.176
7.223	3.259
7.068	3.055
7.19	2.519
7.362	3.086
7.052	3.369
7.148	3.263
7.157	3.789
7.145	2.913
6.767	2.816
7.353	5.163
7.436	7.444
7.418	3.734
7.082	3.526
7.49	5.941
7.587	5.844
7.51	5.674
8.248	12.426
8.173	8.88
7.234	4.645
6.969	3.96
7.238	4.294
7.016	2.699
7.878	13.429
8.001	15.006
8.163	10.614
7.004	3.241
7.013	3.769
6.771	3.659
7.463	6.421
7.906	10.013
7.149	4.572
7.197	4.272
7.125	4.672
8.162	12.682
8.329	11.901
7.906	13.646
7.04	3.127
7.488	4.822
7.283	3.035
7.116	3.242
7.383	4.666
7.261	2.681
7.204	3.923
7.086	3.238
7.409	3.277
7.001	3.019
7.35	3.985
6.963	2.862
7.109	4.302
6.987	2.933
7.933	6.945
7.421	3.352
7.174	3.551
7.231	3.439
7.265	2.937
7.127	3.557
7.221	3.303
7.008	2.812
7.008	2.32
7.008	2.875
7.081	1.984
7.081	2.305
7.282	6.377
7.224	4.093
7.0	4.004
7.312	3.65
7.395	3.617
6.998	2.855
7.345	5.691
7.465	6.03
7.394	5.341
7.104	2.873
6.776	8.008
6.546	6.713
6.569	7.957
6.763	7.31
6.753	7.861
7.445	3.205
7.79	7.147
7.693	7.991
7.592	6.14
7.577	5.483
7.519	6.48
7.419	2.384
7.405	2.664
7.661	3.018
7.282	2.236
7.28	2.141
7.404	2.759
7.381	2.15
7.1	2.624
7.407	2.429
7.375	2.849
7.609	6.091
7.637	4.729
7.016	1.773
7.711	7.094
7.15	3.22
7.264	3.971
7.245	3.377
6.946	2.339
7.176	3.061
7.074	3.574
7.141	2.187
7.143	4.069
7.753	5.875
7.517	3.536
7.294	3.242
7.385	7.202
7.365	4.929
6.808	3.544
7.356	3.846
7.213	3.274
8.077	8.646
7.307	3.043
7.221	3.684
7.221	3.173
7.081	1.8
7.149	2.942
6.841	3.355
7.17	3.153
7.11	2.398
6.741	5.515
6.635	7.433
7.295	2.845
7.159	3.773
7.741	6.356
7.265	2.972
7.384	2.108
7.546	2.964
7.265	2.37
7.377	3.007
