9.632	12.977
8.997	8.979
8.935	9.654
8.7	7.176
9.159	8.545
9.238	10.836
9.37	9.678
9.084	9.642
9.261	11.449
9.438	11.236
9.438	10.599
9.364	10.76
9.364	10.406
9.364	10.834
9.361	11.678
9.361	11.511
9.362	10.785
9.559	14.41
9.515	11.521
9.367	9.774
9.381	11.446
9.363	11.495
9.346	10.131
9.361	12.716
9.338	11.073
9.529	17.506
8.751	9.746
9.065	10.636
9.21	9.63
9.034	10.217
9.196	11.497
9.172	11.697
8.923	10.227
9.504	12.366
9.264	9.864
9.629	13.153
9.927	18.201
9.479	15.391
8.495	8.823
8.544	10.239
8.426	7.98
9.214	12.449
9.437	13.667
9.008	11.571
8.793	9.703
8.771	9.263
9.692	18.687
9.858	19.243
10.335	28.859
9.027	9.781
8.832	7.875
8.818	8.463
9.656	15.87
9.435	12.523
9.709	11.572
9.329	14.412
8.904	8.264
9.387	11.302
9.524	11.282
9.57	12.45
9.307	10.54
9.376	12.658
9.338	11.128
9.672	14.206
8.923	6.762
9.28	11.255
9.112	9.488
9.553	12.05
9.16	10.563
9.154	10.62
9.467	12.246
9.266	11.193
9.426	10.38
9.309	9.888
9.309	10.019
9.309	9.948
9.386	8.024
9.386	8.796
8.42	8.67
9.673	15.929
9.525	15.46
9.659	17.961
9.496	11.73
9.389	10.854
8.995	11.948
9.345	15.765
9.286	12.543
9.809	15.932
8.854	24.501
8.877	23.702
9.027	23.171
9.322	23.164
9.131	24.094
9.569	13.464
8.961	10.37
8.915	9.101
8.983	11.105
9.173	12.031
8.566	7.867
8.941	6.727
9.116	7.097
9.116	8.177
9.019	8.754
9.016	7.866
8.689	5.957
9.003	6.773
9.089	7.442
9.196	9.165
9.398	10.222
8.561	6.885
8.442	6.273
9.329	8.584
9.112	9.79
9.438	11.172
9.361	11.855
9.343	11.698
9.724	14.189
9.481	12.598
9.173	13.525
9.764	16.806
9.443	12.521
9.38	10.112
8.205	3.562
8.5	4.209
9.215	13.156
9.417	13.985
9.225	13.781
9.373	11.207
9.671	12.822
9.135	9.187
9.291	12.992
9.426	10.884
9.426	11.149
9.386	8.325
9.905	18.148
9.579	14.249
9.522	12.19
9.299	9.6
9.035	21.21
8.986	22.153
9.026	9.349
9.44	12.068
8.887	9.847
9.041	7.158
8.962	7.631
8.966	5.634
9.205	7.217
8.609	6.179
