6.973	12.325
6.513	14.032
6.417	15.354
6.643	15.777
7.005	8.254
7.269	13.063
7.039	10.872
6.842	13.856
6.97	13.342
6.831	7.809
6.831	8.382
7.24	26.088
7.24	26.201
7.24	26.063
6.936	20.044
6.936	19.644
6.853	11.551
6.856	13.901
6.662	9.229
6.844	8.46
6.553	11.618
6.755	10.449
6.749	9.311
6.825	14.949
6.859	9.78
6.815	15.158
6.579	12.71
6.846	6.603
6.802	10.907
6.714	10.638
6.671	12.689
6.561	13.203
6.988	19.701
7.135	20.095
6.656	15.165
6.653	12.497
6.47	11.115
6.709	8.727
6.733	20.012
6.612	20.415
6.523	12.208
7.116	25.061
7.725	26.919
7.947	25.161
6.811	16.092
6.332	16.073
6.691	15.365
6.613	13.775
6.868	15.461
6.872	9.627
6.646	6.333
6.752	15.406
7.273	18.9
7.603	22.042
7.15	15.7
7.705	40.333
6.953	17.146
7.138	15.69
6.875	12.183
6.958	13.296
6.658	11.198
6.965	11.23
6.706	9.856
6.996	14.932
7.339	16.807
7.278	13.567
7.102	7.607
6.583	6.166
7.096	15.127
6.917	13.566
6.632	11.942
7.085	11.312
6.82	15.464
6.789	12.451
6.789	11.143
6.789	13.418
6.743	6.656
6.743	7.205
6.596	14.525
6.388	9.374
6.766	11.826
6.408	12.241
7.022	13.413
7.072	10.456
6.827	7.86
6.609	7.222
6.564	5.276
6.88	12.413
5.062	1.186
5.257	1.661
5.224	1.084
5.522	1.108
5.466	1.312
7.185	13.465
6.786	11.829
6.675	9.612
7.049	17.793
7.001	12.828
7.131	14.696
6.875	3.364
6.701	2.697
6.508	2.134
6.68	3.376
6.562	1.75
6.558	2.418
6.674	1.982
6.919	4.179
6.909	4.72
6.517	3.198
6.868	4.641
6.888	5.029
6.299	1.775
6.724	16.911
6.831	8.953
6.936	20.105
6.768	10.637
7.013	9.072
6.83	9.606
6.621	11.257
7.061	16.634
6.103	12.287
6.787	11.952
6.79	8.752
7.582	11.215
6.515	16.688
7.95	31.418
7.033	32.93
7.05	11.131
6.897	11.802
7.121	13.93
6.851	9.589
6.82	15.669
6.82	16.365
6.743	7.083
6.739	11.098
6.889	11.121
6.781	14.825
6.688	17.467
5.489	0.79
5.398	1.565
7.34	14.367
7.243	14.15
6.858	13.946
6.744	1.056
6.678	3.953
6.806	2.651
6.277	1.048
6.658	3.506
