8.882	10.045
8.38	7.533
8.455	7.161
8.397	6.312
8.704	10.642
8.846	9.251
8.877	11.463
8.763	7.918
8.763	10.393
8.624	7.892
8.624	7.724
8.656	8.701
8.656	8.938
8.656	8.595
8.637	7.874
8.637	7.771
8.571	7.161
8.843	8.747
8.514	8.0
8.661	7.319
8.522	8.233
8.719	8.899
8.737	7.245
8.51	9.212
8.732	8.118
8.313	8.054
8.112	7.041
8.653	8.241
8.398	7.326
8.489	7.284
8.756	10.655
8.889	9.636
7.881	5.801
7.89	5.108
8.788	8.836
8.812	10.37
8.731	10.08
8.819	11.66
7.52	4.324
7.541	5.111
7.567	4.822
8.374	8.124
8.541	10.993
8.589	8.965
8.529	10.068
8.144	8.378
8.441	9.099
8.625	7.052
8.564	6.666
7.909	6.2
8.42	6.624
7.926	5.495
8.756	10.971
8.695	11.422
8.683	6.887
8.503	11.559
8.572	8.694
8.746	9.746
8.613	8.284
8.889	9.871
8.691	8.862
8.97	9.101
8.971	9.256
8.867	8.492
8.459	7.285
8.721	7.988
8.056	5.032
7.949	3.707
8.634	8.407
8.612	6.251
8.727	8.483
8.906	10.408
8.839	8.763
8.818	8.323
8.818	9.864
8.818	8.733
8.752	8.796
8.752	8.35
8.06	5.984
8.681	9.227
8.791	11.305
8.852	10.462
8.821	7.811
8.576	8.626
8.548	11.072
8.62	10.426
8.623	10.237
9.062	10.245
7.337	10.221
7.55	9.007
7.382	9.975
7.395	11.044
7.303	9.897
8.239	7.9
7.584	7.41
8.123	6.382
8.124	8.099
7.953	8.908
7.678	7.012
8.412	7.957
8.476	7.307
8.536	7.927
8.477	7.981
8.172	6.419
8.486	8.602
8.433	7.814
8.458	7.268
8.412	8.391
8.644	7.854
7.816	6.357
7.807	6.345
8.93	7.25
8.618	8.966
8.624	8.215
8.637	8.062
8.731	8.841
8.58	7.992
8.602	10.513
8.691	10.585
8.531	9.634
8.613	12.034
8.245	6.98
7.224	1.91
7.621	3.117
7.928	6.609
8.29	7.319
8.409	7.26
8.797	8.768
8.781	7.493
8.115	5.72
8.886	9.491
8.839	10.178
8.839	9.775
8.752	7.254
8.409	7.908
8.181	5.262
8.785	8.96
8.661	6.33
7.516	10.864
7.466	10.93
8.346	6.908
8.464	7.342
7.916	5.785
8.781	7.607
8.33	7.946
8.486	7.09
8.509	7.225
7.991	7.598
