13.133	2701.73
12.849	2466.6
12.75	2042.08
12.124	1255.94
12.898	2763.17
13.055	3159.08
12.472	1483.55
12.715	1759.12
13.111	2771.26
13.541	4938.35
13.541	5039.45
11.598	581.119
11.598	587.639
11.598	593.875
12.526	1584.46
12.526	1564.05
13.432	4254.28
13.515	7272.17
13.454	4594.05
13.571	5328.16
13.341	4395.53
13.312	3606.5
11.624	665.805
12.934	2566.6
12.897	2320.46
12.276	1804.64
11.35	811.503
13.451	4582.1
13.417	5466.06
12.38	1316.14
13.016	2471.72
13.328	4228.31
13.471	6397.72
13.478	6081.63
13.713	7849.31
12.225	1605.37
12.7	2988.32
12.988	3263.96
10.651	501.537
10.419	424.264
9.892	340.053
13.42	6715.8
13.27	3720.43
13.443	5805.0
12.202	1309.98
11.935	1083.56
11.534	1091.52
11.469	905.38
11.948	1591.51
13.232	3719.22
13.247	3705.24
12.622	2976.39
11.715	985.573
13.147	4293.26
12.862	2587.93
12.913	2621.82
11.407	774.353
12.237	1503.95
12.446	1728.36
13.186	3976.24
12.966	2411.89
13.116	3241.74
12.884	1970.85
13.343	6456.92
13.162	3927.95
13.535	5557.11
13.506	5385.9
13.652	6266.47
13.345	3697.65
13.225	4503.44
12.725	2327.47
13.098	4308.9
12.379	1449.03
12.92	2790.51
12.92	2802.29
12.92	2790.86
12.633	2150.3
12.633	2249.96
11.726	984.239
12.367	1231.99
12.519	1675.54
12.63	2059.03
12.993	2958.34
13.195	2593.86
11.969	1351.71
12.329	1637.17
12.312	1780.93
12.951	2971.24
4.52	0.501
4.585	0.987
4.577	0.444
4.666	0.227
4.966	0.824
11.381	1430.63
11.652	2184.55
11.87	2358.81
10.988	1700.27
10.907	1385.59
10.351	856.539
12.115	2219.63
12.107	2318.89
12.774	4000.57
11.843	2271.27
12.107	2272.45
11.612	1648.85
11.695	1794.69
11.355	1233.77
12.495	3716.92
11.361	1336.88
10.303	931.942
10.964	1361.13
13.139	3250.26
13.388	4350.44
13.541	5027.51
12.526	1573.4
13.551	5505.52
13.227	3619.33
13.199	4030.41
12.941	3097.29
12.283	1443.24
12.601	2849.46
13.115	3599.93
14.092	12901.5
13.683	5065.59
12.718	2877.35
13.105	4522.95
12.44	1996.05
13.03	2592.77
13.014	2444.7
13.681	7000.16
13.184	4490.77
12.379	1509.14
12.379	1530.88
12.633	2200.85
13.115	3274.81
12.96	2750.74
13.131	2797.59
13.357	3765.66
4.234	1.436
4.54	1.748
11.035	1058.76
11.607	1968.75
11.605	2106.94
12.29	2411.86
11.456	1658.69
11.643	1567.31
11.898	2029.0
10.853	1319.13
