7.149	3.08
7.373	5.286
7.668	6.491
8.939	6.199
7.659	4.954
7.589	5.336
7.562	2.92
7.069	3.216
7.351	3.888
6.682	2.923
6.682	2.782
8.142	7.293
8.142	7.924
8.142	7.822
7.872	6.231
7.872	6.322
6.861	2.756
7.065	2.704
7.123	3.577
7.139	3.726
7.374	3.025
7.365	2.878
6.861	2.627
6.667	2.686
6.694	3.242
7.235	5.796
7.656	7.295
6.995	3.212
7.921	4.13
7.334	5.67
7.107	4.293
7.49	5.912
7.523	5.385
7.34	5.266
7.477	4.421
7.601	4.17
7.656	5.258
7.093	4.137
7.441	7.499
7.954	8.008
8.226	6.173
7.282	4.325
7.345	5.815
7.519	4.992
7.64	3.991
7.577	5.376
7.22	4.248
7.538	3.292
7.418	4.053
7.056	4.846
6.953	3.723
7.436	5.915
7.787	6.254
7.794	4.612
7.659	3.488
7.413	5.783
7.136	4.505
7.514	3.783
7.554	4.255
7.299	3.27
7.213	3.352
7.352	3.046
7.259	4.517
8.152	3.655
7.582	4.049
7.114	3.034
6.664	3.75
7.404	2.947
6.744	2.756
6.508	3.199
7.389	3.769
7.603	4.153
7.089	3.603
6.898	2.797
6.898	2.602
6.898	2.685
7.247	2.201
7.247	2.395
7.327	6.121
7.913	4.74
7.372	5.294
8.419	5.616
7.468	2.792
6.559	2.933
8.272	7.275
7.969	7.924
8.693	6.85
7.061	2.606
8.445	12.957
8.249	10.87
8.568	11.869
8.764	9.772
8.59	12.14
7.08	4.084
6.474	2.902
7.274	3.921
6.702	4.928
6.734	3.702
7.275	4.864
7.484	3.059
7.51	2.613
7.12	2.834
7.286	2.593
6.756	2.133
7.277	3.262
7.008	1.584
7.455	3.074
6.705	2.551
7.256	2.806
7.06	3.751
7.132	2.551
7.348	1.964
7.084	4.838
6.682	2.797
7.872	6.151
7.252	2.655
7.469	2.441
6.911	3.04
6.948	3.913
8.287	6.187
7.829	4.436
7.65	4.847
8.263	6.06
7.692	3.103
7.118	5.587
7.705	6.393
6.967	4.39
7.112	3.599
6.805	3.126
7.853	4.757
6.656	3.777
7.089	3.955
7.089	3.527
7.247	2.296
7.638	3.179
6.873	3.824
7.567	2.445
7.277	3.798
8.552	9.0
8.546	10.878
7.224	3.783
7.14	3.303
6.388	4.512
7.254	2.436
7.414	2.287
7.184	1.807
7.253	1.774
7.202	2.236
